match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14109612,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109612,,,,,90,3.0,,1,,,substitution,124291426.0,False,False,regular,,,,,,
14109612,,,,,90,3.0,,1,,,substitution,124291425.0,False,False,regular,,,,,,
14109612,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14109612,,,,,88,,,3,,,substitution,124291399.0,False,True,regular,,,,,,
14109612,,,,,88,,,3,,,substitution,124291386.0,False,True,regular,,,,,,
14109612,,,,,88,,,3,,,substitution,124291387.0,False,False,regular,,,,,,
14109612,,,,,87,,,4,,,card,123741575.0,,False,yellow,,Ali Sowe,Foul,False,238394.0,Ali Sowe
14109612,,,,,80,,,11,,,substitution,124291334.0,False,False,regular,,,,,,
14109612,,,,,75,,,16,,,substitution,124291307.0,False,True,regular,,,,,,
14109612,,,,,74,,,17,,,substitution,124291299.0,False,True,regular,,,,,,
14109612,,,,,65,,,26,,,card,123741408.0,,False,yellow,,Husniddin Alikulov,Foul,False,1121174.0,Husniddin Alikulov
14109612,,,,,62,,,29,,,substitution,124291212.0,False,True,regular,,,,,,
14109612,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109612,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14109612,,,,,37,,,9,,,card,123740737.0,,True,yellow,,Güven Yalçın,Foul,False,826162.0,Güven Yalçın
