match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411654,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411654,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411654,,,,,77,,,14,,,substitution,,121529937.0,False,False,regular,,,,,
10411654,,,,,77,,,14,,,substitution,,121529938.0,False,False,regular,,,,,
10411654,,,,,72,,,19,,,substitution,,121529912.0,False,True,regular,,,,,
10411654,,,,,67,,,24,,,substitution,,121529901.0,False,True,regular,,,,,
10411654,,,,,67,,,24,,,substitution,,121529903.0,False,False,regular,,,,,
10411654,,,,,66,,,25,,,substitution,,121529902.0,False,False,regular,,,,,
10411654,,1.0,2.0,,65,,,26,,,goal,,167892419.0,,False,regular,823984.0,Lautaro Martínez,,,
10411654,,,,,60,,,31,,,substitution,,121529863.0,False,True,regular,,,,,
10411654,,,,,60,,,31,,,substitution,,121529862.0,False,True,regular,,,,,
10411654,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411654,,,,,38,,,8,,,card,,120601465.0,,False,yellow,135700.0,Hakan Çalhanoğlu,Hakan Çalhanoğlu,Foul,False
10411654,,,,,28,,,18,,,card,,120601445.0,,False,yellow,126816.0,Francesco Acerbi,Francesco Acerbi,Foul,False
10411654,,1.0,1.0,,21,,,25,,,goal,,167890618.0,,False,regular,823984.0,Lautaro Martínez,,,
10411654,,1.0,0.0,,11,,,35,,,goal,,167890328.0,,True,regular,831290.0,David Okereke,,,
