match_id,period,group,name,home,away
12504368,ALL,Match overview,Ball possession,52%,48%
12504368,ALL,Match overview,Expected goals,1.75,0.56
12504368,ALL,Match overview,Big chances,3,1
12504368,ALL,Match overview,Total shots,12,6
12504368,ALL,Match overview,Goalkeeper saves,0,2
12504368,ALL,Match overview,Corner kicks,7,4
12504368,ALL,Match overview,Fouls,16,15
12504368,ALL,Match overview,Passes,349,330
12504368,ALL,Match overview,Tackles,14,9
12504368,ALL,Match overview,Free kicks,15,16
12504368,ALL,Match overview,Yellow cards,4,2
12504368,ALL,Shots,Total shots,12,6
12504368,ALL,Shots,Shots on target,4,2
12504368,ALL,Shots,Hit woodwork,1,0
12504368,ALL,Shots,Shots off target,5,2
12504368,ALL,Shots,Blocked shots,3,2
12504368,ALL,Shots,Shots inside box,8,4
12504368,ALL,Shots,Shots outside box,4,2
12504368,ALL,Attack,Big chances scored,1,1
12504368,ALL,Attack,Big chances missed,2,0
12504368,ALL,Attack,Touches in penalty area,18,17
12504368,ALL,Attack,Fouled in final third,3,2
12504368,ALL,Attack,Offsides,1,0
12504368,ALL,Passes,Accurate passes,283,268
12504368,ALL,Passes,Throw-ins,28,10
12504368,ALL,Passes,Final third entries,53,44
12504368,ALL,Passes,Final third phase,63/105 (60%),38/74 (51%)
12504368,ALL,Passes,Long balls,28/59 (47%),15/45 (33%)
12504368,ALL,Passes,Crosses,7/22 (32%),4/15 (27%)
12504368,ALL,Duels,Duels,52%,48%
12504368,ALL,Duels,Dispossessed,3,7
12504368,ALL,Duels,Ground duels,35/64 (55%),29/64 (45%)
12504368,ALL,Duels,Aerial duels,13/28 (46%),15/28 (54%)
12504368,ALL,Duels,Dribbles,7/13 (54%),5/12 (42%)
12504368,ALL,Defending,Tackles won,43%,78%
12504368,ALL,Defending,Total tackles,14,9
12504368,ALL,Defending,Interceptions,4,6
12504368,ALL,Defending,Recoveries,26,31
12504368,ALL,Defending,Clearances,23,37
12504368,ALL,Goalkeeping,Total saves,0,2
12504368,ALL,Goalkeeping,Goals prevented,-1.31,0.30
12504368,ALL,Goalkeeping,High claims,1,1
12504368,ALL,Goalkeeping,Punches,0,1
12504368,ALL,Goalkeeping,Goal kicks,5,6
12504368,1ST,Match overview,Ball possession,44%,56%
12504368,1ST,Match overview,Expected goals,0.98,0.36
12504368,1ST,Match overview,Big chances,2,0
12504368,1ST,Match overview,Total shots,5,5
12504368,1ST,Match overview,Goalkeeper saves,0,2
12504368,1ST,Match overview,Corner kicks,2,2
12504368,1ST,Match overview,Passes,167,217
12504368,1ST,Match overview,Tackles,8,5
12504368,1ST,Match overview,Free kicks,6,7
12504368,1ST,Match overview,Yellow cards,2,1
12504368,1ST,Shots,Total shots,5,5
12504368,1ST,Shots,Shots on target,2,1
12504368,1ST,Shots,Hit woodwork,1,0
12504368,1ST,Shots,Shots off target,2,2
12504368,1ST,Shots,Blocked shots,1,2
12504368,1ST,Shots,Shots inside box,4,3
12504368,1ST,Shots,Shots outside box,1,2
12504368,1ST,Attack,Big chances scored,0,0
12504368,1ST,Attack,Big chances missed,2,0
12504368,1ST,Attack,Fouled in final third,1,2
12504368,1ST,Attack,Offsides,1,0
12504368,1ST,Passes,Accurate passes,137,182
12504368,1ST,Passes,Throw-ins,9,4
12504368,1ST,Passes,Final third entries,24,19
12504368,1ST,Passes,Long balls,12/29 (41%),10/24 (42%)
12504368,1ST,Passes,Crosses,4/9 (44%),2/8 (25%)
12504368,1ST,Duels,Duels,52%,48%
12504368,1ST,Duels,Dispossessed,2,3
12504368,1ST,Duels,Ground duels,17/32 (53%),15/32 (47%)
12504368,1ST,Duels,Aerial duels,5/10 (50%),5/10 (50%)
12504368,1ST,Duels,Dribbles,4/7 (57%),3/8 (38%)
12504368,1ST,Defending,Tackles won,50%,100%
12504368,1ST,Defending,Total tackles,8,5
12504368,1ST,Defending,Interceptions,3,3
12504368,1ST,Defending,Recoveries,14,19
12504368,1ST,Defending,Clearances,8,15
12504368,1ST,Goalkeeping,Total saves,0,2
12504368,1ST,Goalkeeping,Goal kicks,4,3
12504368,2ND,Match overview,Ball possession,62%,38%
12504368,2ND,Match overview,Expected goals,0.76,0.20
12504368,2ND,Match overview,Big chances,1,1
12504368,2ND,Match overview,Total shots,7,1
12504368,2ND,Match overview,Goalkeeper saves,0,0
12504368,2ND,Match overview,Corner kicks,5,2
12504368,2ND,Match overview,Passes,182,113
12504368,2ND,Match overview,Tackles,6,4
12504368,2ND,Match overview,Free kicks,9,9
12504368,2ND,Match overview,Yellow cards,2,1
12504368,2ND,Shots,Total shots,7,1
12504368,2ND,Shots,Shots on target,2,1
12504368,2ND,Shots,Hit woodwork,0,0
12504368,2ND,Shots,Shots off target,3,0
12504368,2ND,Shots,Blocked shots,2,0
12504368,2ND,Shots,Shots inside box,4,1
12504368,2ND,Shots,Shots outside box,3,0
12504368,2ND,Attack,Big chances scored,1,1
12504368,2ND,Attack,Big chances missed,0,0
12504368,2ND,Attack,Fouled in final third,2,0
12504368,2ND,Attack,Offsides,0,0
12504368,2ND,Passes,Accurate passes,146,86
12504368,2ND,Passes,Throw-ins,19,6
12504368,2ND,Passes,Final third entries,29,25
12504368,2ND,Passes,Long balls,16/30 (53%),5/21 (24%)
12504368,2ND,Passes,Crosses,3/13 (23%),2/7 (29%)
12504368,2ND,Duels,Duels,52%,48%
12504368,2ND,Duels,Dispossessed,1,4
12504368,2ND,Duels,Ground duels,18/32 (56%),14/32 (44%)
12504368,2ND,Duels,Aerial duels,8/18 (44%),10/18 (56%)
12504368,2ND,Duels,Dribbles,3/6 (50%),2/4 (50%)
12504368,2ND,Defending,Tackles won,33%,50%
12504368,2ND,Defending,Total tackles,6,4
12504368,2ND,Defending,Interceptions,1,3
12504368,2ND,Defending,Recoveries,12,12
12504368,2ND,Defending,Clearances,15,22
12504368,2ND,Goalkeeping,Total saves,0,0
12504368,2ND,Goalkeeping,Goal kicks,1,3
