match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407419,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407419,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11407419,,,,,83,,,8,,,substitution,,122130083.0,True,False,injury,,,,,
11407419,,,,,79,,,12,,,substitution,,122130049.0,False,True,regular,,,,,
11407419,,,,,79,,,12,,,substitution,,122130050.0,False,True,regular,,,,,
11407419,,,,,78,,,13,,,substitution,,122130052.0,False,False,regular,,,,,
11407419,,,,,78,,,13,,,substitution,,122130051.0,False,False,regular,,,,,
11407419,,,,,72,,,19,,,card,,120969286.0,,False,yellow,Manuel Locatelli,Foul,False,363860.0,Manuel Locatelli
11407419,,,,,71,,,20,,,card,,120969283.0,,False,yellow,Federico Gatti,Foul,False,1128063.0,Federico Gatti
11407419,,,,,67,,,24,,,card,,120969275.0,,False,yellow,Weston McKennie,Time wasting,False,881931.0,Weston McKennie
11407419,,0.0,1.0,,63,,,28,,,goal,,173592640.0,,False,regular,,,,363860.0,Manuel Locatelli
11407419,,,,,61,,,30,,,card,,120969262.0,,True,yellow,Tijjani Reijnders,Foul,False,893549.0,Tijjani Reijnders
11407419,,,,,60,,,31,,,substitution,,122129997.0,False,True,regular,,,,,
11407419,,,,,60,,,31,,,substitution,,122129998.0,False,True,regular,,,,,
11407419,,,,,56,,,35,,,substitution,,122129976.0,False,False,regular,,,,,
11407419,,,,,56,,,35,,,substitution,,122129977.0,False,False,regular,,,,,
11407419,,,,,52,,,39,,,card,,120969248.0,,False,yellow,Timothy Weah,Foul,False,855810.0,Timothy Weah
11407419,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407419,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407419,,,,,43,,,3,,,substitution,,122129925.0,False,True,regular,,,,,
11407419,,,,,40,,,6,,,card,,120969204.0,,True,red,Malick Thiaw,Professional foul last man,False,1014286.0,Malick Thiaw
11407419,,,,,-5,,,6,,,card,,120969329.0,,False,yellow,Massimiliano Allegri,Argument,False,,
