match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10382133,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382133,,,,,90,2.0,,1,,,substitution,121416289.0,False,False,regular,,,,,,
10382133,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10382133,,,,,89,,,2,,,substitution,121416270.0,True,False,injury,,,,,,
10382133,,,,,87,,,4,,,card,120528722.0,,False,yellow,,Othman Boussaid,Time wasting,False,877032.0,Othman Boussaid
10382133,,,,,81,,,10,,,card,120528691.0,,True,yellow,,Thom Haye,Foul,False,149666.0,Thom Haye
10382133,,,,,77,,,14,,,card,120528692.0,,False,yellow,,Sander van de Streek,Argument,False,220155.0,Sander van de Streek
10382133,,,,,77,,,14,,,card,120528663.0,,False,yellow,,Luuk Brouwers,Argument,False,794014.0,Luuk Brouwers
10382133,,,,,73,,,18,,,substitution,121416214.0,False,True,regular,,,,,,
10382133,,,,,73,,,18,,,substitution,121416215.0,False,True,regular,,,,,,
10382133,,,,,73,,,18,,,substitution,121416213.0,False,True,regular,,,,,,
10382133,,1.0,2.0,,66,,,25,,,goal,166927737.0,,False,regular,,,,,904759.0,Modibo Sagnan
10382133,,,,,64,,,27,,,substitution,121416106.0,False,False,regular,,,,,,
10382133,,,,,63,,,28,,,substitution,121416107.0,False,False,regular,,,,,,
10382133,,,,,58,,,33,,,card,120528501.0,,False,yellow,,Jens Toornstra,Foul,False,99960.0,Jens Toornstra
10382133,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382133,,,,,45,1.0,,1,,,card,120528275.0,,True,yellow,,Anas Tahiri,Foul,False,544156.0,Anas Tahiri
10382133,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10382133,,1.0,1.0,,44,,,2,,,goal,166926870.0,,False,regular,,,,,894863.0,Anastasios Douvikas
10382133,,1.0,0.0,,33,,,13,,,goal,166926572.0,,True,regular,,,,,943595.0,Sydney van Hooijdonk
