match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12530727,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530727,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12530727,,,,,83,,,8,,,substitution,,123711870.0,True,True,injury,,,,,
12530727,,,,,83,,,8,,,substitution,,123711871.0,False,False,regular,,,,,
12530727,,,,,78,,,13,,,card,,122890184.0,,True,yellow,Chandrel Massanga,Argument,False,1083138.0,Chandrel Massanga
12530727,,,,,78,,,13,,,card,,122890185.0,,False,yellow,Murat Paluli,Argument,False,893014.0,Murat Paluli
12530727,,,,,78,,,13,,,card,,122889754.0,,True,yellow,Görkem Sağlam,Argument,False,795001.0,Görkem Sağlam
12530727,,,,,78,,,13,,,card,,122890135.0,,True,red,Francisco Calvo,Violent conduct,False,156400.0,Francisco Calvo
12530727,,,,,74,,,17,,,card,,122888783.0,,True,yellow,Recep Burak Yılmaz,Foul,False,904172.0,Recep Burak Yılmaz
12530727,,,,,71,,,20,,,substitution,,123711764.0,False,True,regular,,,,,
12530727,,,,,71,,,20,,,substitution,,123711765.0,False,False,regular,,,,,
12530727,,,,,67,,,24,,,card,,122887415.0,,False,yellow,Uğur Çiftçi,Argument,False,142850.0,Uğur Çiftçi
12530727,,3.0,2.0,,65,,,26,,,goal,,261841589.0,,True,regular,,,,944222.0,Guy-Marcelin Kilama
12530727,,,,,63,,,28,,,substitution,,123711691.0,False,False,regular,,,,,
12530727,,2.0,2.0,,58,,,33,,,goal,,261840835.0,,False,regular,,,,587882.0,Rey Manaj
12530727,,2.0,1.0,,55,,,36,,,goal,,261840353.0,,True,regular,,,,904172.0,Recep Burak Yılmaz
12530727,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530727,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12530727,,,,,31,,,15,,,substitution,,123711294.0,True,True,injury,,,,,
12530727,,1.0,1.0,,30,,,16,,,goal,,261765534.0,,True,regular,,,,769163.0,Bilal Boutobba
12530727,,0.0,1.0,,23,,,23,,,goal,,261752399.0,,False,regular,,,,51407.0,Bengali-Fodé Koita
