match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11391439,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11391439,,,,,90,,,1,,,card,Florian Sotoca,Foul,False,121045197.0,True,red,788921.0,Florian Sotoca,,,
11391439,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11391439,,,,,89,,,2,,,substitution,,,,122257005.0,False,regular,,,,False,
11391439,,,,,87,,,4,,,substitution,,,,122256996.0,True,regular,,,,False,
11391439,,,,,86,,,5,,,substitution,,,,122256992.0,False,regular,,,,False,
11391439,,,,,86,,,5,,,substitution,,,,122256991.0,False,regular,,,,False,
11391439,,,,,78,,,13,,,substitution,,,,122256972.0,True,regular,,,,False,
11391439,,3.0,2.0,,74,,,17,,,goal,,,,175402534.0,True,regular,286909.0,Przemysław Frankowski,,,
11391439,,2.0,2.0,,72,,,19,,,goal,,,,175402441.0,False,regular,998253.0,Jake O'Brien,,,
11391439,,,,,63,,,28,,,substitution,,,,122256932.0,True,regular,,,,False,
11391439,,,,,63,,,28,,,substitution,,,,122256931.0,True,regular,,,,False,
11391439,,,,,63,,,28,,,substitution,,,,122256934.0,False,regular,,,,False,
11391439,,,,,63,,,28,,,substitution,,,,122256933.0,False,regular,,,,False,
11391439,,2.0,1.0,,52,,,39,,,goal,,,,175400953.0,True,penalty,286909.0,Przemysław Frankowski,,,penalty
11391439,,,,,46,,,45,,,substitution,,,,122256845.0,True,regular,,,,False,
11391439,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11391439,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11391439,,,,,41,,,5,,,card,Facundo Medina,Persistent fouling,False,121044988.0,True,yellow,860307.0,Facundo Medina,,,
11391439,,,,,35,,,11,,,card,Deiver Machado,Foul,False,121044939.0,True,yellow,822110.0,Deiver Machado,,,
11391439,,1.0,1.0,,26,,,20,,,goal,,,,175397724.0,True,regular,227862.0,Wesley Saïd,,,
11391439,,0.0,1.0,,15,,,31,,,goal,,,,175396970.0,False,regular,998253.0,Jake O'Brien,,,
