match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025023,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025023,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14025023,,,,,83,,,8,,,substitution,,125102353.0,False,True,regular,,,,,
14025023,,,,,83,,,8,,,substitution,,125102352.0,False,True,regular,,,,,
14025023,,,,,79,,,12,,,card,,124312197.0,,False,yellow,Marshall Munetsi,Foul,False,894733.0,Marshall Munetsi
14025023,,,,,77,,,14,,,substitution,,125102261.0,False,True,regular,,,,,
14025023,,,,,77,,,14,,,substitution,,125102260.0,False,True,regular,,,,,
14025023,,3.0,0.0,,73,,,18,,,goal,,326868847.0,,True,regular,,,,879349.0,Pedro Neto
14025023,,,,,70,,,21,,,substitution,,125102142.0,False,False,regular,,,,,
14025023,,,,,70,,,21,,,substitution,,125102141.0,False,False,regular,,,,,
14025023,,2.0,0.0,,65,,,26,,,goal,,326868218.0,,True,regular,,,,975079.0,João Pedro
14025023,,,,,64,,,27,,,substitution,,125102020.0,False,True,regular,,,,,
14025023,,,,,60,,,31,,,card,,124312013.0,,True,yellow,Moisés Caicedo,Foul,False,987650.0,Moisés Caicedo
14025023,,1.0,0.0,,51,,,40,,,goal,,326865988.0,,True,regular,,,,996958.0,Malo Gusto
14025023,,,,,49,,,42,,,card,,124311955.0,,False,yellow,André,Foul,False,1035996.0,André
14025023,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025023,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
