match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12441695,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441695,,,,,90,3.0,,1,,,card,Odysseus Velanas,Argument,False,123456005.0,True,yellow,846003.0,Odysseus Velanas,,
12441695,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12441695,,,,,83,,,8,,,substitution,,,,123990374.0,True,regular,,,,False
12441695,,,,,79,,,12,,,card,Kaj de Rooij,Foul,False,123455923.0,True,yellow,927605.0,Kaj de Rooij,,
12441695,,,,,76,,,15,,,substitution,,,,123990305.0,True,regular,,,,False
12441695,,,,,76,,,15,,,substitution,,,,123990306.0,True,regular,,,,False
12441695,,,,,76,,,15,,,substitution,,,,123990289.0,True,regular,,,,False
12441695,,,,,72,,,19,,,card,Enric Llansana,Foul,False,123455892.0,False,yellow,916951.0,Enric Llansana,,
12441695,,,,,70,,,21,,,substitution,,,,123990231.0,False,regular,,,,False
12441695,,,,,70,,,21,,,substitution,,,,123990230.0,False,regular,,,,False
12441695,,,,,70,,,21,,,substitution,,,,123990229.0,False,regular,,,,False
12441695,,1.0,1.0,,64,,,27,,,goal,,,,314877737.0,True,regular,235538.0,Younes Namli,,
12441695,,0.0,1.0,,49,,,42,,,goal,,,,314874816.0,False,regular,932555.0,Evert Linthorst,,
12441695,,,,,46,,,45,,,card,Mathis Suray,Foul,False,123455712.0,False,yellow,909960.0,Mathis Suray,,
12441695,,,,,46,,,45,,,substitution,,,,123990023.0,True,regular,,,,False
12441695,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441695,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
