match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11451130,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451130,,,,,90,1.0,,1,,,card,Marc Bola,Foul,False,120896579.0,False,yellow,862083.0,Marc Bola,,
11451130,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11451130,,,,,86,,,5,,,substitution,,,,122013899.0,True,regular,,,,False
11451130,,,,,85,,,6,,,substitution,,,,122013898.0,True,regular,,,,False
11451130,,,,,83,,,8,,,substitution,,,,122013857.0,False,regular,,,,False
11451130,,,,,83,,,8,,,substitution,,,,122013856.0,False,regular,,,,False
11451130,,,,,83,,,8,,,substitution,,,,122013855.0,False,regular,,,,False
11451130,,,,,75,,,16,,,substitution,,,,122013805.0,True,regular,,,,False
11451130,,,,,71,,,20,,,substitution,,,,122013751.0,False,regular,,,,False
11451130,,4.0,2.0,,67,,,24,,,goal,,,,172293888.0,True,regular,233114.0,Mauro Icardi,,
11451130,,,,,62,,,29,,,substitution,,,,122013694.0,True,regular,,,,False
11451130,,3.0,2.0,,60,,,31,,,goal,,,,172293671.0,False,regular,837012.0,Carlo Holse,,
11451130,,,,,50,,,41,,,card,Flavien Tait,,False,120896395.0,False,yellow,312388.0,Flavien Tait,,
11451130,,3.0,1.0,,46,,,45,,,goal,,,,172292995.0,False,regular,826944.0,Landry Dimata,,
11451130,,,,,46,,,45,,,substitution,,,,122013557.0,True,regular,,,,False
11451130,,,,,46,,,45,,,substitution,,,,122013558.0,False,regular,,,,False
11451130,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451130,,,,,45,2.0,,1,,,card,Victor Nelsson,Foul,False,120896212.0,True,yellow,846148.0,Victor Nelsson,,
11451130,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11451130,,3.0,0.0,,42,,,4,,,goal,,,,172292230.0,True,regular,178963.0,Abdülkerim Bardakcı,,
11451130,,2.0,0.0,,29,,,17,,,goal,,,,172291735.0,True,regular,903324.0,Kerem Aktürkoğlu,,
11451130,,,,,13,,,33,,,card,Yunus Emre Çift,Foul,False,120895966.0,False,yellow,1063325.0,Yunus Emre Çift,,
11451130,,1.0,0.0,,7,,,39,,,goal,,,,172290994.0,True,regular,903324.0,Kerem Aktürkoğlu,,
