match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981451,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981451,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981451,,,,,86,,,5,,,substitution,,124487372.0,False,False,regular,,,,,
13981451,,,,,80,,,11,,,substitution,,124487364.0,False,True,regular,,,,,
13981451,,,,,80,,,11,,,substitution,,124487362.0,False,True,regular,,,,,
13981451,,,,,80,,,11,,,substitution,,124487363.0,False,True,regular,,,,,
13981451,,,,,78,,,13,,,card,,123884374.0,,False,yellow,Michele Collocolo,Foul,False,839925.0,Michele Collocolo
13981451,,,,,70,,,21,,,substitution,,124487311.0,True,True,injury,,,,,
13981451,,,,,66,,,25,,,substitution,,124487244.0,False,False,regular,,,,,
13981451,,,,,59,,,32,,,substitution,,124487222.0,False,False,regular,,,,,
13981451,,,,,59,,,32,,,substitution,,124487223.0,False,False,regular,,,,,
13981451,,,,,58,,,33,,,substitution,,124487221.0,False,False,regular,,,,,
13981451,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981451,,,,,45,2.0,,1,,,card,,123884261.0,,True,yellow,Giovane,Foul,False,1170773.0,Giovane
13981451,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13981451,,,,,43,,,3,,,card,,123884249.0,,True,yellow,Suat Serdar,Foul,False,800408.0,Suat Serdar
13981451,,,,,30,,,16,,,substitution,,124487019.0,True,True,injury,,,,,
