match_id,period,group,name,home,away
12052670,ALL,Match overview,Ball possession,51%,49%
12052670,ALL,Match overview,Big chances,2,4
12052670,ALL,Match overview,Total shots,10,13
12052670,ALL,Match overview,Goalkeeper saves,1,2
12052670,ALL,Match overview,Corner kicks,5,4
12052670,ALL,Match overview,Fouls,9,8
12052670,ALL,Match overview,Passes,547,529
12052670,ALL,Match overview,Tackles,17,15
12052670,ALL,Match overview,Free kicks,8,9
12052670,ALL,Match overview,Yellow cards,3,1
12052670,ALL,Shots,Total shots,10,13
12052670,ALL,Shots,Shots on target,5,3
12052670,ALL,Shots,Hit woodwork,0,0
12052670,ALL,Shots,Shots off target,4,6
12052670,ALL,Shots,Blocked shots,1,4
12052670,ALL,Shots,Shots inside box,7,9
12052670,ALL,Shots,Shots outside box,3,4
12052670,ALL,Attack,Big chances scored,1,2
12052670,ALL,Attack,Big chances missed,1,2
12052670,ALL,Attack,Through balls,1,0
12052670,ALL,Attack,Fouled in final third,0,2
12052670,ALL,Attack,Offsides,0,1
12052670,ALL,Passes,Accurate passes,483,466
12052670,ALL,Passes,Throw-ins,14,18
12052670,ALL,Passes,Final third entries,57,53
12052670,ALL,Passes,Long balls,33/55 (60%),27/52 (52%)
12052670,ALL,Passes,Crosses,4/12 (33%),5/20 (25%)
12052670,ALL,Duels,Duels,54%,46%
12052670,ALL,Duels,Dispossessed,9,9
12052670,ALL,Duels,Ground duels,34/68 (50%),34/68 (50%)
12052670,ALL,Duels,Aerial duels,9/12 (75%),3/12 (25%)
12052670,ALL,Duels,Dribbles,9/15 (60%),10/18 (56%)
12052670,ALL,Defending,Tackles won,82%,67%
12052670,ALL,Defending,Total tackles,17,15
12052670,ALL,Defending,Interceptions,7,6
12052670,ALL,Defending,Recoveries,59,57
12052670,ALL,Defending,Clearances,13,10
12052670,ALL,Goalkeeping,Total saves,1,2
12052670,ALL,Goalkeeping,Goal kicks,6,6
12052670,1ST,Match overview,Ball possession,61%,39%
12052670,1ST,Match overview,Big chances,2,2
12052670,1ST,Match overview,Total shots,7,8
12052670,1ST,Match overview,Goalkeeper saves,0,2
12052670,1ST,Match overview,Corner kicks,3,1
12052670,1ST,Match overview,Passes,321,206
12052670,1ST,Match overview,Tackles,12,7
12052670,1ST,Match overview,Free kicks,4,4
12052670,1ST,Match overview,Yellow cards,2,0
12052670,1ST,Shots,Total shots,7,8
12052670,1ST,Shots,Shots on target,4,1
12052670,1ST,Shots,Hit woodwork,0,0
12052670,1ST,Shots,Shots off target,3,4
12052670,1ST,Shots,Blocked shots,0,3
12052670,1ST,Shots,Shots inside box,4,6
12052670,1ST,Shots,Shots outside box,3,2
12052670,1ST,Attack,Big chances scored,1,1
12052670,1ST,Attack,Big chances missed,1,1
12052670,1ST,Attack,Through balls,1,0
12052670,1ST,Attack,Fouled in final third,0,2
12052670,1ST,Attack,Offsides,0,1
12052670,1ST,Passes,Accurate passes,286,178
12052670,1ST,Passes,Throw-ins,10,11
12052670,1ST,Passes,Final third entries,31,25
12052670,1ST,Passes,Long balls,21/33 (64%),9/22 (41%)
12052670,1ST,Passes,Crosses,2/6 (33%),0/6 (0%)
12052670,1ST,Duels,Duels,60%,40%
12052670,1ST,Duels,Dispossessed,4,6
12052670,1ST,Duels,Ground duels,21/37 (57%),16/37 (43%)
12052670,1ST,Duels,Aerial duels,5/6 (83%),1/6 (17%)
12052670,1ST,Duels,Dribbles,5/8 (63%),5/11 (45%)
12052670,1ST,Defending,Tackles won,83%,71%
12052670,1ST,Defending,Total tackles,12,7
12052670,1ST,Defending,Interceptions,1,3
12052670,1ST,Defending,Recoveries,27,24
12052670,1ST,Defending,Clearances,7,8
12052670,1ST,Goalkeeping,Total saves,0,2
12052670,1ST,Goalkeeping,Goal kicks,4,6
12052670,2ND,Match overview,Ball possession,41%,59%
12052670,2ND,Match overview,Big chances,0,2
12052670,2ND,Match overview,Total shots,3,5
