match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
10408362,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408362,,,,,90,1.0,,1,,,substitution,121564170.0,False,True,regular,,,,,,
10408362,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10408362,,0.0,1.0,,89,,,2,,,goal,168062281.0,,False,regular,,138833.0,Memphis Depay,,,
10408362,,,,,87,,,4,,,card,120623373.0,,False,yellow,,831799.0,Nahuel Molina,Nahuel Molina,Foul,False
10408362,,,,,86,,,5,,,substitution,121564155.0,False,False,regular,,,,,,
10408362,,,,,86,,,5,,,substitution,121564154.0,False,True,regular,,,,,,
10408362,,,,,86,,,5,,,substitution,121564153.0,False,True,regular,,,,,,
10408362,,,,,70,,,21,,,card,120623315.0,,False,red,,76265.0,Stefan Savić,Stefan Savić,Professional foul last man,False
10408362,,,,,66,,,25,,,substitution,121564014.0,False,False,regular,,,,,,
10408362,,,,,66,,,25,,,substitution,121564013.0,False,False,regular,,,,,,
10408362,,,,,63,,,28,,,substitution,121563997.0,False,True,regular,,,,,,
10408362,,,,,61,,,30,,,substitution,121563987.0,False,False,regular,,,,,,
10408362,,,,,46,,,45,,,substitution,121563927.0,False,False,regular,,,,,,
10408362,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408362,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10408362,,,,,41,,,5,,,card,120623177.0,,False,yellow,,831424.0,Reinildo Mandava,Reinildo Mandava,Foul,False
10408362,,,,,7,,,39,,,card,120622996.0,,True,yellow,,1010505.0,Gabri Veiga,Gabri Veiga,Argument,False
10408362,,,,,4,,,42,,,card,120622981.0,,True,yellow,,796320.0,Joseph Aidoo,Joseph Aidoo,Foul,False
10408362,,,,,-5,,,6,,,card,120623322.0,,False,yellow,,,,Diego Simeone,Argument,False
