match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10389773,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389773,,,,,90,1.0,,1,,,substitution,121684994.0,True,False,injury,,,,,,
10389773,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10389773,,,,,87,,,4,,,card,120701346.0,,False,yellow,,Leonardo Balerdi,Foul,False,928236.0,Leonardo Balerdi
10389773,,,,,84,,,7,,,card,120701338.0,,False,yellow,,Ruslan Malinovskyi,Foul,False,195850.0,Ruslan Malinovskyi
10389773,,,,,82,,,9,,,substitution,121684957.0,False,False,regular,,,,,,
10389773,,,,,82,,,9,,,substitution,121684958.0,False,False,regular,,,,,,
10389773,,,,,82,,,9,,,substitution,121684955.0,False,True,regular,,,,,,
10389773,,,,,81,,,10,,,substitution,121684956.0,False,False,regular,,,,,,
10389773,,,,,74,,,17,,,substitution,121684928.0,False,True,regular,,,,,,
10389773,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389773,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
