match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436594,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436594,,,,,90,2.0,,1,,,substitution,123792999.0,False,True,regular,,,,,,
12436594,,,,,90,1.0,,1,,,substitution,123792998.0,False,True,regular,,,,,,
12436594,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12436594,,,,,89,,,2,,,card,123281374.0,,False,yellow,,Oliver Skipp,Foul,False,859901.0,Oliver Skipp
12436594,,,,,85,,,6,,,substitution,123792979.0,False,True,regular,,,,,,
12436594,,,,,80,,,11,,,substitution,123792959.0,False,False,regular,,,,,,
12436594,,,,,80,,,11,,,card,123281333.0,,True,yellow,,Nico González,Foul,False,954056.0,Nico González
12436594,,,,,78,,,13,,,substitution,123792949.0,False,True,regular,,,,,,
12436594,,,,,77,,,14,,,card,123281319.0,,False,yellow,,Luke Thomas,Foul,False,991584.0,Luke Thomas
12436594,,,,,76,,,15,,,substitution,123792932.0,False,False,regular,,,,,,
12436594,,,,,71,,,20,,,card,123281301.0,,False,yellow,,James Justin,Foul,False,827681.0,James Justin
12436594,,,,,60,,,31,,,substitution,123792806.0,False,False,regular,,,,,,
12436594,,,,,60,,,31,,,substitution,123792805.0,False,False,regular,,,,,,
12436594,,,,,46,,,45,,,substitution,123792720.0,False,False,regular,,,,,,
12436594,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436594,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12436594,,,,,34,,,12,,,card,123281110.0,,False,yellow,,Jamie Vardy,Foul,False,173827.0,Jamie Vardy
12436594,,2.0,0.0,,29,,,17,,,goal,282154605.0,,True,regular,,,,,873554.0,Omar Marmoush
12436594,,1.0,0.0,,2,,,44,,,goal,282100182.0,,True,regular,,,,,189061.0,Jack Grealish
