match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
13981510,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981510,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
13981510,,,,,85,,,6,,,substitution,,125052339.0,False,False,regular,,,,,
13981510,,,,,85,,,6,,,substitution,,125052338.0,False,False,regular,,,,,
13981510,,1.0,2.0,,83,,,8,,,goal,,326254571.0,,True,regular,173827.0,Jamie Vardy,,,
13981510,,,,,81,,,10,,,substitution,,125052297.0,False,True,regular,,,,,
13981510,,,,,79,,,12,,,substitution,,125052270.0,False,False,regular,,,,,
13981510,,,,,79,,,12,,,substitution,,125052263.0,False,False,regular,,,,,
13981510,,,,,74,,,17,,,card,,124275859.0,,True,yellow,158037.0,Matteo Bianchetti,Matteo Bianchetti,Foul,False
13981510,,,,,71,,,20,,,substitution,,125052209.0,False,True,regular,,,,,
13981510,,,,,71,,,20,,,substitution,,125052210.0,False,True,regular,,,,,
13981510,,0.0,2.0,,68,,,23,,,goal,,326253216.0,,False,regular,917048.0,Andrea Cambiaso,,,
13981510,,,,,64,,,27,,,substitution,,125052133.0,False,False,regular,,,,,
13981510,,,,,62,,,29,,,substitution,,125052107.0,False,True,regular,,,,,
13981510,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981510,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13981510,,0.0,1.0,,2,,,44,,,goal,,326241876.0,,False,regular,126588.0,Filip Kostić,,,
13981510,,,,,-5,,,6,,,card,,124276028.0,,False,yellow,,,Luciano Spalletti,Argument,False
