match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12514070,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12514070,,,,,90,3.0,,1,,,card,Gonçalo Borges,Argument,False,121716593.0,False,yellow,979221.0,Gonçalo Borges,,,
12514070,,,,,90,1.0,,1,,,card,Nico González,Foul,False,121716590.0,False,yellow,954056.0,Nico González,,,
12514070,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12514070,,,,,88,,,3,,,substitution,,,,123290051.0,True,regular,,,,False,
12514070,,,,,88,,,3,,,substitution,,,,123290050.0,True,regular,,,,False,
12514070,,,,,86,,,5,,,substitution,,,,123290012.0,False,regular,,,,False,
12514070,,,,,84,,,7,,,substitution,,,,123290009.0,True,regular,,,,False,
12514070,,,,,84,,,7,,,substitution,,,,123290008.0,True,regular,,,,False,
12514070,,,,,84,,,7,,,card,Orkun Kökçü,Time wasting,False,121716608.0,True,yellow,907461.0,Orkun Kökçü,,,
12514070,,4.0,1.0,,82,,,9,,,goal,,,,190128663.0,True,penalty,30027.0,Ángel Di María,,,penalty
12514070,,,,,79,,,12,,,card,João Mário,Foul,False,121716565.0,False,yellow,902031.0,João Mário,,,
12514070,,,,,75,,,16,,,substitution,,,,123289989.0,True,regular,,,,False,
12514070,,,,,72,,,19,,,substitution,,,,123289986.0,False,regular,,,,False,
12514070,,,,,62,,,29,,,substitution,,,,123289953.0,False,regular,,,,False,
12514070,,,,,61,,,30,,,substitution,,,,123289954.0,False,regular,,,,False,
12514070,,3.0,1.0,,61,,,30,,,goal,,,,190128105.0,True,ownGoal,913401.0,Nehuén Pérez,,,owngoal
12514070,,2.0,1.0,,56,,,35,,,goal,,,,190127920.0,True,regular,30027.0,Ángel Di María,,,
12514070,,,,,52,,,39,,,card,Martim Fernandes,Foul,False,121716490.0,False,yellow,1142585.0,Martim Fernandes,,,
12514070,,,,,51,,,40,,,card,Fábio Vieira,Foul,False,121716489.0,False,yellow,904835.0,Fábio Vieira,,,
12514070,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12514070,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12514070,,1.0,1.0,,44,,,2,,,goal,,,,190126698.0,False,regular,1503836.0,Samu Aghehowa,,,
12514070,,1.0,0.0,,30,,,16,,,goal,,,,190126236.0,True,regular,1085081.0,Álvaro Carreras,,,
12514070,,,,,19,,,27,,,card,Alan Varela,Foul,False,121716286.0,False,yellow,1066560.0,Alan Varela,,,
12514070,,,,,19,,,27,,,card,Álvaro Carreras,Argument,False,121716451.0,True,yellow,1085081.0,Álvaro Carreras,,,
