match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11451065,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451065,,,,,90,2.0,,1,,,card,Younès Belhanda,Foul,False,120991098.0,False,yellow,72999.0,Younès Belhanda,,
11451065,,,,,90,1.0,,1,,,card,Roman Kvet,Foul,False,120991091.0,True,yellow,858926.0,Roman Kvet,,
11451065,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11451065,,,,,88,,,3,,,substitution,,,,122164131.0,True,regular,,,,False
11451065,,,,,88,,,3,,,substitution,,,,122164130.0,True,regular,,,,False
11451065,,,,,85,,,6,,,card,Dorukhan Toköz,Argument,False,120991062.0,False,yellow,796133.0,Dorukhan Toköz,,
11451065,,,,,85,,,6,,,substitution,,,,122164117.0,False,regular,,,,False
11451065,,,,,69,,,22,,,substitution,,,,122164073.0,False,regular,,,,False
11451065,,,,,69,,,22,,,substitution,,,,122164072.0,False,regular,,,,False
11451065,,1.0,1.0,,57,,,34,,,goal,,,,174175866.0,False,regular,105951.0,Benjamin Stambouli,,
11451065,,,,,46,,,45,,,substitution,,,,122164008.0,False,regular,,,,False
11451065,,,,,46,,,45,,,substitution,,,,122164007.0,False,regular,,,,False
11451065,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451065,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11451065,,,,,43,,,3,,,substitution,,,,122163906.0,True,injury,,,,True
11451065,,,,,36,,,10,,,card,Yusuf Erdoğan,Simulation,False,120990865.0,False,yellow,256663.0,Yusuf Erdoğan,,
11451065,,,,,29,,,17,,,substitution,,,,122163891.0,True,injury,,,,True
11451065,,1.0,0.0,,10,,,36,,,goal,,,,174173838.0,True,regular,51407.0,Bengali-Fodé Koita,,
