match_id,period,group,name,home,away
12437870,ALL,Match overview,Ball possession,59%,41%
12437870,ALL,Match overview,Expected goals,0.94,0.33
12437870,ALL,Match overview,Big chances,0,1
12437870,ALL,Match overview,Total shots,6,9
12437870,ALL,Match overview,Corner kicks,2,6
12437870,ALL,Match overview,Fouls,15,15
12437870,ALL,Match overview,Passes,426,272
12437870,ALL,Match overview,Tackles,22,24
12437870,ALL,Match overview,Free kicks,15,15
12437870,ALL,Match overview,Yellow cards,1,1
12437870,ALL,Shots,Total shots,6,9
12437870,ALL,Shots,Shots on target,1,0
12437870,ALL,Shots,Hit woodwork,0,0
12437870,ALL,Shots,Shots off target,4,5
12437870,ALL,Shots,Blocked shots,1,4
12437870,ALL,Shots,Shots inside box,5,4
12437870,ALL,Shots,Shots outside box,1,5
12437870,ALL,Attack,Big chances missed,0,1
12437870,ALL,Attack,Touches in penalty area,12,11
12437870,ALL,Attack,Fouled in final third,1,6
12437870,ALL,Attack,Offsides,1,1
12437870,ALL,Passes,Accurate passes,322,169
12437870,ALL,Passes,Throw-ins,20,47
12437870,ALL,Passes,Final third entries,57,69
12437870,ALL,Passes,Final third phase,43/91 (47%),60/111 (54%)
12437870,ALL,Passes,Long balls,19/62 (31%),20/73 (27%)
12437870,ALL,Passes,Crosses,3/13 (23%),6/28 (21%)
12437870,ALL,Duels,Duels,50%,50%
12437870,ALL,Duels,Dispossessed,14,9
12437870,ALL,Duels,Ground duels,45/89 (51%),44/89 (49%)
12437870,ALL,Duels,Aerial duels,16/32 (50%),16/32 (50%)
12437870,ALL,Duels,Dribbles,9/19 (47%),6/19 (32%)
12437870,ALL,Defending,Tackles won,59%,58%
12437870,ALL,Defending,Total tackles,22,24
12437870,ALL,Defending,Interceptions,10,10
12437870,ALL,Defending,Recoveries,52,42
12437870,ALL,Defending,Clearances,54,23
12437870,ALL,Goalkeeping,Goals prevented,0.00,-0.62
12437870,ALL,Goalkeeping,High claims,1,3
12437870,ALL,Goalkeeping,Punches,2,0
12437870,ALL,Goalkeeping,Goal kicks,5,9
12437870,1ST,Match overview,Ball possession,60%,40%
12437870,1ST,Match overview,Expected goals,0.28,0.25
12437870,1ST,Match overview,Big chances,0,0
12437870,1ST,Match overview,Total shots,2,6
12437870,1ST,Match overview,Corner kicks,2,3
12437870,1ST,Match overview,Passes,196,119
12437870,1ST,Match overview,Tackles,15,7
12437870,1ST,Match overview,Free kicks,6,11
12437870,1ST,Match overview,Yellow cards,0,0
12437870,1ST,Shots,Total shots,2,6
12437870,1ST,Shots,Shots on target,0,0
12437870,1ST,Shots,Hit woodwork,0,0
12437870,1ST,Shots,Shots off target,1,4
12437870,1ST,Shots,Blocked shots,1,2
12437870,1ST,Shots,Shots inside box,2,3
12437870,1ST,Shots,Shots outside box,0,3
12437870,1ST,Attack,Big chances missed,0,0
12437870,1ST,Attack,Fouled in final third,0,5
12437870,1ST,Attack,Offsides,0,0
12437870,1ST,Passes,Accurate passes,138,73
12437870,1ST,Passes,Throw-ins,9,20
12437870,1ST,Passes,Final third entries,35,39
12437870,1ST,Passes,Long balls,9/36 (25%),6/28 (21%)
12437870,1ST,Passes,Crosses,2/5 (40%),4/16 (25%)
12437870,1ST,Duels,Duels,54%,46%
12437870,1ST,Duels,Dispossessed,5,7
12437870,1ST,Duels,Ground duels,25/45 (56%),20/45 (44%)
12437870,1ST,Duels,Aerial duels,9/18 (50%),9/18 (50%)
12437870,1ST,Duels,Dribbles,5/7 (71%),3/11 (27%)
12437870,1ST,Defending,Tackles won,53%,57%
12437870,1ST,Defending,Total tackles,15,7
12437870,1ST,Defending,Interceptions,5,5
12437870,1ST,Defending,Recoveries,23,21
12437870,1ST,Defending,Clearances,27,12
12437870,1ST,Goalkeeping,Goal kicks,4,5
12437870,2ND,Match overview,Ball possession,59%,41%
12437870,2ND,Match overview,Expected goals,0.66,0.08
12437870,2ND,Match overview,Big chances,0,1
12437870,2ND,Match overview,Total shots,4,3
12437870,2ND,Match overview,Corner kicks,0,3
12437870,2ND,Match overview,Passes,230,153
12437870,2ND,Match overview,Tackles,7,17
12437870,2ND,Match overview,Free kicks,9,4
12437870,2ND,Match overview,Yellow cards,1,1
12437870,2ND,Shots,Total shots,4,3
12437870,2ND,Shots,Shots on target,1,0
12437870,2ND,Shots,Hit woodwork,0,0
12437870,2ND,Shots,Shots off target,3,1
12437870,2ND,Shots,Blocked shots,0,2
12437870,2ND,Shots,Shots inside box,3,1
12437870,2ND,Shots,Shots outside box,1,2
12437870,2ND,Attack,Big chances missed,0,1
12437870,2ND,Attack,Fouled in final third,1,1
12437870,2ND,Attack,Offsides,1,1
12437870,2ND,Passes,Accurate passes,184,96
12437870,2ND,Passes,Throw-ins,11,27
12437870,2ND,Passes,Final third entries,22,30
12437870,2ND,Passes,Long balls,10/26 (38%),14/45 (31%)
12437870,2ND,Passes,Crosses,1/8 (13%),2/12 (17%)
12437870,2ND,Duels,Duels,47%,53%
12437870,2ND,Duels,Dispossessed,9,2
12437870,2ND,Duels,Ground duels,20/44 (45%),24/44 (55%)
12437870,2ND,Duels,Aerial duels,7/14 (50%),7/14 (50%)
12437870,2ND,Duels,Dribbles,4/12 (33%),3/8 (38%)
12437870,2ND,Defending,Tackles won,71%,59%
12437870,2ND,Defending,Total tackles,7,17
12437870,2ND,Defending,Interceptions,5,5
12437870,2ND,Defending,Recoveries,29,21
12437870,2ND,Defending,Clearances,27,11
12437870,2ND,Goalkeeping,Goal kicks,1,4
