match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067620,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067620,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067620,,,,,86,,,5,,,substitution,,122267527.0,False,True,regular,,,,,
11067620,,,,,79,,,12,,,card,,121051345.0,,False,yellow,Allan,Foul,False,828839.0,Allan
11067620,,,,,76,,,15,,,substitution,,122267503.0,False,True,regular,,,,,
11067620,,,,,76,,,15,,,substitution,,122267504.0,False,True,regular,,,,,
11067620,,,,,73,,,18,,,substitution,,122267493.0,False,False,regular,,,,,
11067620,,,,,68,,,23,,,substitution,,122267482.0,False,False,regular,,,,,
11067620,,,,,68,,,23,,,substitution,,122267483.0,False,False,regular,,,,,
11067620,,,,,65,,,26,,,card,,121051342.0,,False,yellow,Victor Hugo,Foul,False,1170954.0,Victor Hugo
11067620,,,,,64,,,27,,,substitution,,122267461.0,False,True,regular,,,,,
11067620,,,,,64,,,27,,,substitution,,122267460.0,False,True,regular,,,,,
11067620,,,,,56,,,35,,,substitution,,122267454.0,False,False,regular,,,,,
11067620,,,,,46,,,45,,,substitution,,122267447.0,False,False,regular,,,,,
11067620,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067620,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11067620,,1.0,0.0,,26,,,20,,,goal,,175594316.0,,True,regular,,,,282557.0,Luciano
11067620,,,,,15,,,31,,,card,,121051271.0,,False,yellow,Pablo,Foul,False,243735.0,Pablo
