match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472898,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472898,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
13472898,,,,,83,,,8,,,substitution,,124301257.0,True,False,injury,,,,,
13472898,,,,,79,,,12,,,substitution,,124301238.0,False,True,regular,,,,,
13472898,,,,,78,,,13,,,substitution,,124301237.0,False,True,regular,,,,,
13472898,,,,,74,,,17,,,card,,123749118.0,,True,yellow,Danilo,Foul,False,1064039.0,Danilo
13472898,,,,,71,,,20,,,substitution,,124301213.0,False,False,regular,,,,,
13472898,,,,,66,,,25,,,substitution,,124301198.0,False,True,regular,,,,,
13472898,,,,,66,,,25,,,substitution,,124301185.0,False,False,regular,,,,,
13472898,,,,,66,,,25,,,substitution,,124301199.0,False,False,regular,,,,,
13472898,,,,,66,,,25,,,substitution,,124301184.0,True,False,injury,,,,,
13472898,,,,,65,,,26,,,card,,123749101.0,,False,yellow,Murilo,Time wasting,False,874729.0,Murilo
13472898,,,,,59,,,32,,,substitution,,124301124.0,False,True,regular,,,,,
13472898,,,,,59,,,32,,,substitution,,124301125.0,False,True,regular,,,,,
13472898,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472898,,0.0,1.0,,45,,,1,,,goal,,320882924.0,,False,regular,,,,152276.0,Felipe Anderson
13472898,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13472898,,,,,32,,,14,,,card,,123748961.0,,False,yellow,Aníbal Moreno,Foul,False,977677.0,Aníbal Moreno
