match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388487,FT,1.0,6.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388487,,,,,90,3.0,,1,,,card,Kevin Kampl,Foul,False,120598195.0,False,yellow,84251.0,Kevin Kampl,,
10388487,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10388487,,1.0,6.0,,89,,,2,,,goal,,,,167846223.0,False,regular,135264.0,Yussuf Poulsen,,
10388487,,,,,85,,,6,,,substitution,,,,121524367.0,False,regular,,,,False
10388487,,,,,85,,,6,,,substitution,,,,121524366.0,False,regular,,,,False
10388487,,1.0,5.0,,83,,,8,,,goal,,,,167846176.0,False,regular,789071.0,Dani Olmo,,
10388487,,,,,80,,,11,,,substitution,,,,121524357.0,True,regular,,,,False
10388487,,,,,80,,,11,,,substitution,,,,121524356.0,True,regular,,,,False
10388487,,,,,79,,,12,,,card,Michael Frey,Foul,False,120598186.0,True,yellow,134248.0,Michael Frey,,
10388487,,,,,77,,,14,,,substitution,,,,121524352.0,False,regular,,,,False
10388487,,,,,77,,,14,,,substitution,,,,121524351.0,False,regular,,,,False
10388487,,,,,71,,,20,,,substitution,,,,121524341.0,False,regular,,,,False
10388487,,1.0,4.0,,56,,,35,,,goal,,,,167846060.0,True,regular,905353.0,Soichiro Kozuki,,
10388487,,,,,46,,,45,,,substitution,,,,121524327.0,True,regular,,,,False
10388487,,,,,46,,,45,,,substitution,,,,121524326.0,True,regular,,,,False
10388487,HT,0.0,4.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388487,,,,,45,3.0,,1,,,substitution,,,,121524311.0,True,injury,,,,True
10388487,,0.0,4.0,,45,2.0,,1,,,goal,,,,167845930.0,False,regular,232306.0,Timo Werner,,
10388487,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10388487,,0.0,3.0,,44,,,2,,,goal,,,,167845920.0,False,regular,190159.0,André Silva,,
10388487,,0.0,2.0,,15,,,31,,,goal,,,,167845810.0,False,regular,319857.0,Benjamin Henrichs,,
10388487,,0.0,1.0,,7,,,39,,,goal,,,,167845784.0,False,regular,190159.0,André Silva,,
