match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11407469,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407469,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11407469,,,,,86,,,5,,,substitution,,122257949.0,False,False,regular,,,,,
11407469,,,,,85,,,6,,,substitution,,122257948.0,False,True,regular,,,,,
11407469,,3.0,1.0,,82,,,9,,,goal,,175415458.0,,False,regular,928800.0,Marco Brescianini,,,
11407469,,,,,80,,,11,,,card,,121045620.0,,True,yellow,319129.0,Luka Jović,Luka Jović,Foul,False
11407469,,,,,79,,,12,,,substitution,,122257934.0,False,True,regular,,,,,
11407469,,,,,79,,,12,,,substitution,,122257933.0,False,True,regular,,,,,
11407469,,,,,78,,,13,,,substitution,,122257932.0,False,True,regular,,,,,
11407469,,3.0,0.0,,74,,,17,,,goal,,175414851.0,,True,regular,788255.0,Fikayo Tomori,,,
11407469,,,,,66,,,25,,,substitution,,122257875.0,False,False,regular,,,,,
11407469,,,,,66,,,25,,,substitution,,122257874.0,False,False,regular,,,,,
11407469,,,,,64,,,27,,,substitution,,122257871.0,False,True,regular,,,,,
11407469,,,,,63,,,28,,,card,,121045587.0,,False,yellow,1087316.0,Enzo Barrenechea,Enzo Barrenechea,Foul,False
11407469,,,,,57,,,34,,,substitution,,122257857.0,True,False,injury,,,,,
11407469,,2.0,0.0,,50,,,41,,,goal,,175413825.0,,True,regular,817957.0,Christian Pulišić,,,
11407469,,,,,46,,,45,,,substitution,,122257787.0,False,False,regular,,,,,
11407469,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407469,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11407469,,1.0,0.0,,43,,,3,,,goal,,175412345.0,,True,regular,319129.0,Luka Jović,,,
11407469,,,,,-5,,,6,,,card,,121045651.0,,True,yellow,,,Stefano Pioli,Argument,False
