match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472864,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472864,,,,,90,6.0,,1,,,card,Caique Gonçalves,Foul,False,123667498.0,True,yellow,871032.0,Caique Gonçalves,,
13472864,,,,,90,4.0,,1,,,card,Luciano,Argument,False,123667495.0,False,yellow,282557.0,Luciano,,
13472864,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
13472864,,,,,89,,,2,,,substitution,,,,124211694.0,False,regular,,,,False
13472864,,,,,88,,,3,,,substitution,,,,124211693.0,False,regular,,,,False
13472864,,,,,88,,,3,,,substitution,,,,124211690.0,False,regular,,,,False
13472864,,0.0,1.0,,85,,,6,,,goal,,,,319570636.0,False,regular,282557.0,Luciano,,
13472864,,,,,78,,,13,,,substitution,,,,124211681.0,False,regular,,,,False
13472864,,,,,76,,,15,,,substitution,,,,124211678.0,True,regular,,,,False
13472864,,,,,68,,,23,,,substitution,,,,124211636.0,True,regular,,,,False
13472864,,,,,65,,,26,,,substitution,,,,124211630.0,False,regular,,,,False
13472864,,,,,62,,,29,,,substitution,,,,124211626.0,True,regular,,,,False
13472864,,,,,61,,,30,,,substitution,,,,124211625.0,True,regular,,,,False
13472864,,,,,46,,,45,,,substitution,,,,124211610.0,True,regular,,,,False
13472864,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472864,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
13472864,,,,,31,,,15,,,card,Gilberto,Argument,False,123667412.0,True,yellow,158561.0,Gilberto,,
13472864,,,,,28,,,18,,,card,André Silva,Foul,False,123667410.0,False,yellow,925072.0,André Silva,,
13472864,,,,,27,,,19,,,card,Marcos Paulo,Foul,False,123667408.0,True,yellow,1170913.0,Marcos Paulo,,
