match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14064511,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064511,,,,,90,8.0,,1,,,card,Nayef Aguerd,Foul,False,124258683.0,True,yellow,877102.0,Nayef Aguerd,,
14064511,,2.0,2.0,,90,6.0,,1,,,goal,,,,325987854.0,False,regular,1049538.0,Ousmane Camara,,
14064511,,,,,90,6.0,,1,,,card,Pierre-Emile Højbjerg,Argument,False,124258676.0,True,yellow,149593.0,Pierre-Emile Højbjerg,,
14064511,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,
14064511,,,,,89,,,2,,,substitution,,,,125026138.0,True,injury,,,,True
14064511,,,,,81,,,10,,,substitution,,,,125026106.0,False,injury,,,,True
14064511,,,,,80,,,11,,,substitution,,,,125026105.0,False,regular,,,,False
14064511,,,,,76,,,15,,,substitution,,,,125026055.0,True,regular,,,,False
14064511,,2.0,1.0,,70,,,21,,,goal,,,,325986868.0,True,regular,1514800.0,Robinio Vaz,,
14064511,,,,,69,,,22,,,substitution,,,,125025972.0,False,regular,,,,False
14064511,,,,,59,,,32,,,substitution,,,,125025877.0,False,regular,,,,False
14064511,,,,,59,,,32,,,substitution,,,,125025878.0,False,regular,,,,False
14064511,,1.0,1.0,,52,,,39,,,goal,,,,325985659.0,True,regular,1514800.0,Robinio Vaz,,
14064511,,,,,46,,,45,,,substitution,,,,125025594.0,True,regular,,,,False
14064511,,,,,46,,,45,,,substitution,,,,125025593.0,True,regular,,,,False
14064511,,,,,46,,,45,,,substitution,,,,125025579.0,True,regular,,,,False
14064511,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064511,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14064511,,0.0,1.0,,25,,,21,,,goal,,,,325980719.0,False,regular,1514916.0,Sidiki Cherif,,
14064511,,,,,3,,,43,,,card,Lilian Raolisoa,Foul,False,124257901.0,False,yellow,1462778.0,Lilian Raolisoa,,
