match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10408514,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408514,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10408514,,,,,88,,,3,,,card,,Yangel Herrera,Foul,False,120585198.0,False,yellow,839585.0,Yangel Herrera,
10408514,,,,,87,,,4,,,card,,César Montes,Off the ball foul,False,120585197.0,True,yellow,818406.0,César Montes,
10408514,,2.0,2.0,,85,,,6,,,goal,,,,,167651065.0,False,regular,839585.0,Yangel Herrera,
10408514,,,,,84,,,7,,,substitution,,,,,121501190.0,True,regular,,,False
10408514,,,,,84,,,7,,,substitution,,,,,121501189.0,True,injury,,,True
10408514,,,,,84,,,7,,,substitution,,,,,121501188.0,True,regular,,,False
10408514,,,,,81,,,10,,,substitution,,,,,121501184.0,False,regular,,,False
10408514,,,,,80,,,11,,,substitution,,,,,121501183.0,False,regular,,,False
10408514,,2.0,1.0,,76,,,15,,,goal,,,,,167650976.0,True,regular,69418.0,Joselu,
10408514,,,,,71,,,20,,,substitution,,,,,121501163.0,False,regular,,,False
10408514,,,,,71,,,20,,,substitution,,,,,121501162.0,False,regular,,,False
10408514,,,,,63,,,28,,,substitution,,,,,121501125.0,False,regular,,,False
10408514,,,,,57,,,34,,,substitution,,,,,121501108.0,True,regular,,,False
10408514,,1.0,1.0,,51,,,40,,,goal,,,,,167650701.0,True,regular,891511.0,Javi Puado,
10408514,,,,,50,,,41,,,substitution,,,,,121501080.0,True,regular,,,False
10408514,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408514,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10408514,,0.0,1.0,,32,,,14,,,goal,,,,,167649764.0,False,regular,813523.0,Toni Villa,
10408514,,,,,21,,,25,,,card,,Brian Oliván,Foul,False,120585094.0,True,yellow,351500.0,Brian Oliván,
10408514,,,,,9,,,37,,,card,,Valentin Castellanos,Foul,False,120585085.0,False,yellow,877013.0,Valentín Castellanos,
10408514,,,,,4,,,42,,,card,,Edu Expósito,Foul,False,120585067.0,True,yellow,877262.0,Edu Expósito,
