match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11368767,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11368767,,,,,90,5.0,,1,,,card,Memphis Depay,Foul,False,121131156.0,False,yellow,138833.0,Memphis Depay,,,
11368767,,1.0,1.0,,90,3.0,,1,,,goal,,,,178026200.0,False,regular,353138.0,Marcos Llorente,,,
11368767,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11368767,,,,,88,,,3,,,substitution,,,,122395124.0,True,regular,,,,False,
11368767,,,,,85,,,6,,,card,Pablo Barrios,Foul,False,121131139.0,False,yellow,1142588.0,Pablo Barrios,,,
11368767,,,,,76,,,15,,,substitution,,,,122395090.0,True,regular,,,,False,
11368767,,,,,71,,,20,,,substitution,,,,122395068.0,True,regular,,,,False,
11368767,,,,,68,,,23,,,substitution,,,,122395058.0,False,regular,,,,False,
11368767,,,,,61,,,30,,,substitution,,,,122395033.0,False,regular,,,,False,
11368767,,,,,61,,,30,,,substitution,,,,122395032.0,False,regular,,,,False,
11368767,,,,,61,,,30,,,substitution,,,,122395031.0,False,regular,,,,False,
11368767,,,,,49,,,42,,,varDecision,,,,23176.0,False,goalAwarded,76265.0,Stefan Savić,,,False
11368767,,,,,46,,,45,,,substitution,,,,122394980.0,False,regular,,,,False,
11368767,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11368767,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
11368767,,,,,38,,,8,,,card,Mario Hermoso,Foul,False,121130976.0,False,yellow,353130.0,Mario Hermoso,,,
11368767,,,,,37,,,9,,,card,Saúl Ñíguez,Foul,False,121130971.0,False,yellow,116955.0,Saúl Ñíguez,,,
11368767,,1.0,0.0,,20,,,26,,,goal,,,,178022427.0,True,regular,835485.0,Brahim Díaz,,,
