match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
13473437,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473437,,,,,90,1.0,,1,,,substitution,124060504.0,False,False,regular,,,,,,
13473437,,,,,90,1.0,,1,,,substitution,124060501.0,False,False,regular,,,,,,
13473437,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
13473437,,,,,83,,,8,,,card,123514013.0,,True,yellowRed,,Pedro Augusto,Foul,False,922556.0,Pedro Augusto
13473437,,,,,82,,,9,,,substitution,124060487.0,False,False,regular,,,,,,
13473437,,,,,78,,,13,,,substitution,124060484.0,False,True,regular,,,,,,
13473437,,,,,71,,,20,,,substitution,124060458.0,False,True,regular,,,,,,
13473437,,,,,67,,,24,,,substitution,124060453.0,False,False,regular,,,,,,
13473437,,,,,67,,,24,,,substitution,124060450.0,False,False,regular,,,,,,
13473437,,,,,65,,,26,,,card,123513985.0,,True,yellow,,Pedro Augusto,Foul,False,922556.0,Pedro Augusto
13473437,,,,,53,,,38,,,card,123513970.0,,False,yellow,,Lucas Villalba,Foul,False,260077.0,Lucas Villalba
13473437,,,,,46,,,45,,,substitution,124060416.0,False,True,regular,,,,,,
13473437,,,,,46,,,45,,,substitution,124060415.0,False,True,regular,,,,,,
13473437,,,,,46,,,45,,,substitution,124060409.0,False,True,regular,,,,,,
13473437,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473437,,,,,45,2.0,,1,,,card,123513947.0,,True,yellow,,Gustavo Mancha,Foul,False,2034540.0,Gustavo Mancha
13473437,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
13473437,,0.0,2.0,,41,,,5,,,goal,316503487.0,,False,regular,,,,,245159.0,Lucas Silva
13473437,,0.0,1.0,,34,,,12,,,goal,316503190.0,,False,regular,,,,,954888.0,Kaio Jorge
13473437,,,,,15,,,31,,,card,123513912.0,,True,yellow,,Emmanuel Martínez,Argument,False,794312.0,Emmanuel Martínez
