match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11369454,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369454,,,,,90,8.0,,1,,,card,Fali,Foul,False,121075019.0,False,yellow,349794.0,Fali,,,
11369454,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
11369454,,,,,88,,,3,,,substitution,,,,122303690.0,True,regular,,,,False,
11369454,,,,,86,,,5,,,card,Ignasi Miquel,Foul,False,121075014.0,True,yellow,144606.0,Ignasi Miquel,,,
11369454,,,,,80,,,11,,,substitution,,,,122303687.0,False,injury,,,,True,
11369454,,,,,80,,,11,,,substitution,,,,122303686.0,True,regular,,,,False,
11369454,,,,,80,,,11,,,substitution,,,,122303685.0,True,regular,,,,False,
11369454,,,,,79,,,12,,,substitution,,,,122303684.0,True,regular,,,,False,
11369454,,,,,76,,,15,,,substitution,,,,122303683.0,False,regular,,,,False,
11369454,,,,,72,,,19,,,substitution,,,,122303682.0,True,regular,,,,False,
11369454,,2.0,0.0,,70,,,21,,,goal,,,,176672479.0,True,regular,1084730.0,Bryan Zaragoza,,,
11369454,,,,,65,,,26,,,card,Lucas Boyé,Time wasting,False,121074988.0,True,yellow,814385.0,Lucas Boyé,,,
11369454,,,,,64,,,27,,,card,Ricard Sánchez,Time wasting,False,121074984.0,True,yellow,986726.0,Ricard Sánchez,,,
11369454,,,,,58,,,33,,,substitution,,,,122303674.0,False,regular,,,,False,
11369454,,,,,54,,,37,,,card,Rubén Sobrino,Violent conduct,False,121074973.0,False,red,329563.0,Rubén Sobrino,,,
11369454,,,,,54,,,37,,,varDecision,,,,22663.0,False,cardUpgrade,329563.0,Rubén Sobrino,,,False
11369454,,,,,46,,,45,,,substitution,,,,122303665.0,False,regular,,,,False,
11369454,,,,,46,,,45,,,substitution,,,,122303664.0,False,regular,,,,False,
11369454,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369454,,,,,45,5.0,,1,,,varDecision,,,,22662.0,False,penaltyAwarded,329563.0,Rubén Sobrino,,,False
11369454,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11369454,,,,,43,,,3,,,card,Chris Ramos,Foul,False,121074948.0,False,yellow,914819.0,Chris Ramos,,,
11369454,,,,,42,,,4,,,card,Álex Fernández,Foul,False,121074946.0,False,yellow,148588.0,Álex Fernández,,,
11369454,,,,,24,,,22,,,varDecision,,,,22661.0,True,goalNotAwarded,895533.0,Myrto Uzuni,,,False
11369454,,1.0,0.0,,22,,,24,,,goal,,,,176669878.0,True,regular,895533.0,Myrto Uzuni,,,
11369454,,,,,21,,,25,,,card,Rubén Alcaraz,Foul,False,121074937.0,False,yellow,259339.0,Rubén Alcaraz,,,
