match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13981484,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13981484,,,,,90,5.0,,1,,,card,Unai Núñez,Argument,False,124096677.0,False,yellow,892521.0,Unai Núñez,,,
13981484,,,,,90,5.0,,1,,,card,Matteo Tramoni,Argument,False,124096676.0,True,yellow,887275.0,Matteo Tramoni,,,
13981484,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
13981484,,,,,88,,,3,,,card,Martin Frese,Foul,False,124096577.0,False,yellow,874812.0,Martin Frese,,,
13981484,,,,,87,,,4,,,card,Simone Canestrelli,Foul,False,124096553.0,True,yellow,911355.0,Simone Canestrelli,,,
13981484,,,,,86,,,5,,,substitution,,,,124822768.0,False,regular,,,,False,
13981484,,,,,79,,,12,,,substitution,,,,124822664.0,True,regular,,,,False,
13981484,,,,,77,,,14,,,card,Gabriele Piccinini,Argument,False,124096375.0,True,yellow,970778.0,Gabriele Piccinini,,,
13981484,,,,,67,,,24,,,substitution,,,,124822481.0,False,regular,,,,False,
13981484,,,,,67,,,24,,,substitution,,,,124822468.0,False,regular,,,,False,
13981484,,,,,66,,,25,,,substitution,,,,124822451.0,True,regular,,,,False,
13981484,,,,,65,,,26,,,substitution,,,,124822452.0,True,regular,,,,False,
13981484,,,,,65,,,26,,,substitution,,,,124822450.0,True,regular,,,,False,
13981484,,,,,65,,,26,,,card,Ebenezer Akinsanmiro,Argument,False,124096172.0,True,yellow,1525367.0,Ebenezer Akinsanmiro,,,
13981484,,,,,61,,,30,,,substitution,,,,124822381.0,False,regular,,,,False,
13981484,,,,,61,,,30,,,substitution,,,,124822357.0,False,regular,,,,False,
13981484,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13981484,,,,,45,3.0,,1,,,varDecision,,,,89427.0,False,penaltyAwarded,874812.0,Martin Frese,,,False
13981484,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
