match_id,period,group,name,home,away
11047992,ALL,Match overview,Ball possession,77%,23%
11047992,ALL,Match overview,Big chances,3,0
11047992,ALL,Match overview,Total shots,31,1
11047992,ALL,Match overview,Goalkeeper saves,0,7
11047992,ALL,Match overview,Corner kicks,8,1
11047992,ALL,Match overview,Fouls,8,9
11047992,ALL,Match overview,Passes,738,226
11047992,ALL,Match overview,Tackles,16,19
11047992,ALL,Match overview,Free kicks,9,7
11047992,ALL,Match overview,Yellow cards,0,3
11047992,ALL,Match overview,Red cards,0,1
11047992,ALL,Shots,Total shots,31,1
11047992,ALL,Shots,Shots on target,9,0
11047992,ALL,Shots,Hit woodwork,0,0
11047992,ALL,Shots,Shots off target,9,1
11047992,ALL,Shots,Blocked shots,13,0
11047992,ALL,Shots,Shots inside box,18,1
11047992,ALL,Shots,Shots outside box,13,0
11047992,ALL,Attack,Big chances scored,1,0
11047992,ALL,Attack,Big chances missed,2,0
11047992,ALL,Attack,Through balls,1,0
11047992,ALL,Attack,Fouled in final third,3,2
11047992,ALL,Attack,Offsides,1,3
11047992,ALL,Passes,Accurate passes,670,142
11047992,ALL,Passes,Throw-ins,14,8
11047992,ALL,Passes,Final third entries,82,32
11047992,ALL,Passes,Long balls,24/37 (65%),21/67 (31%)
11047992,ALL,Passes,Crosses,6/33 (18%),1/6 (17%)
11047992,ALL,Duels,Duels,57%,43%
11047992,ALL,Duels,Dispossessed,11,12
11047992,ALL,Duels,Ground duels,38/67 (57%),29/67 (43%)
11047992,ALL,Duels,Aerial duels,20/34 (59%),14/34 (41%)
11047992,ALL,Duels,Dribbles,13/21 (62%),3/7 (43%)
11047992,ALL,Defending,Tackles won,69%,53%
11047992,ALL,Defending,Total tackles,16,19
11047992,ALL,Defending,Interceptions,3,5
11047992,ALL,Defending,Clearances,10,37
11047992,ALL,Goalkeeping,Total saves,0,7
11047992,ALL,Goalkeeping,Goal kicks,0,18
11047992,1ST,Match overview,Ball possession,77%,23%
11047992,1ST,Match overview,Big chances,1,0
11047992,1ST,Match overview,Total shots,11,1
11047992,1ST,Match overview,Goalkeeper saves,0,3
11047992,1ST,Match overview,Corner kicks,2,0
11047992,1ST,Match overview,Passes,411,122
11047992,1ST,Match overview,Tackles,10,11
11047992,1ST,Match overview,Free kicks,6,4
11047992,1ST,Match overview,Yellow cards,0,1
11047992,1ST,Match overview,Red cards,0,1
11047992,1ST,Shots,Total shots,11,1
11047992,1ST,Shots,Shots on target,3,0
11047992,1ST,Shots,Hit woodwork,0,0
11047992,1ST,Shots,Shots off target,4,1
11047992,1ST,Shots,Blocked shots,4,0
11047992,1ST,Shots,Shots inside box,4,1
11047992,1ST,Shots,Shots outside box,7,0
11047992,1ST,Attack,Big chances scored,0,0
11047992,1ST,Attack,Big chances missed,1,0
11047992,1ST,Attack,Through balls,0,0
11047992,1ST,Attack,Fouled in final third,2,2
11047992,1ST,Attack,Offsides,0,1
11047992,1ST,Passes,Accurate passes,378,80
11047992,1ST,Passes,Throw-ins,4,5
11047992,1ST,Passes,Final third entries,44,12
11047992,1ST,Passes,Long balls,18/27 (67%),9/25 (36%)
11047992,1ST,Passes,Crosses,2/9 (22%),1/3 (33%)
11047992,1ST,Duels,Duels,57%,43%
11047992,1ST,Duels,Dispossessed,5,9
11047992,1ST,Duels,Ground duels,23/38 (61%),15/38 (39%)
11047992,1ST,Duels,Aerial duels,9/18 (50%),9/18 (50%)
11047992,1ST,Duels,Dribbles,7/13 (54%),0/1 (0%)
11047992,1ST,Defending,Tackles won,60%,73%
11047992,1ST,Defending,Total tackles,10,11
11047992,1ST,Defending,Interceptions,2,1
11047992,1ST,Defending,Clearances,4,10
11047992,1ST,Goalkeeping,Total saves,0,3
11047992,1ST,Goalkeeping,Goal kicks,0,11
11047992,2ND,Match overview,Ball possession,76%,24%
11047992,2ND,Match overview,Big chances,2,0
11047992,2ND,Match overview,Total shots,20,0
11047992,2ND,Match overview,Goalkeeper saves,0,4
11047992,2ND,Match overview,Corner kicks,6,1
11047992,2ND,Match overview,Passes,327,104
11047992,2ND,Match overview,Tackles,6,8
11047992,2ND,Match overview,Free kicks,3,3
11047992,2ND,Match overview,Yellow cards,0,2
11047992,2ND,Match overview,Red cards,0,0
11047992,2ND,Shots,Total shots,20,0
11047992,2ND,Shots,Shots on target,6,0
11047992,2ND,Shots,Hit woodwork,0,0
11047992,2ND,Shots,Shots off target,5,0
11047992,2ND,Shots,Blocked shots,9,0
11047992,2ND,Shots,Shots inside box,14,0
11047992,2ND,Shots,Shots outside box,6,0
11047992,2ND,Attack,Big chances scored,1,0
11047992,2ND,Attack,Big chances missed,1,0
11047992,2ND,Attack,Through balls,1,0
11047992,2ND,Attack,Fouled in final third,1,0
11047992,2ND,Attack,Offsides,1,2
11047992,2ND,Passes,Accurate passes,292,62
11047992,2ND,Passes,Throw-ins,10,3
11047992,2ND,Passes,Final third entries,38,20
11047992,2ND,Passes,Long balls,6/10 (60%),12/42 (29%)
11047992,2ND,Passes,Crosses,4/24 (17%),0/3 (0%)
11047992,2ND,Duels,Duels,58%,42%
11047992,2ND,Duels,Dispossessed,6,3
11047992,2ND,Duels,Ground duels,15/29 (52%),14/29 (48%)
11047992,2ND,Duels,Aerial duels,11/16 (69%),5/16 (31%)
11047992,2ND,Duels,Dribbles,6/8 (75%),3/6 (50%)
11047992,2ND,Defending,Tackles won,83%,25%
11047992,2ND,Defending,Total tackles,6,8
11047992,2ND,Defending,Interceptions,1,4
11047992,2ND,Defending,Clearances,6,27
11047992,2ND,Goalkeeping,Total saves,0,4
11047992,2ND,Goalkeeping,Goal kicks,0,7
