match_id,period,group,name,home,away
12764160,ALL,Match overview,Ball possession,33%,67%
12764160,ALL,Match overview,Expected goals,1.48,1.31
12764160,ALL,Match overview,Big chances,2,2
12764160,ALL,Match overview,Total shots,9,11
12764160,ALL,Match overview,Goalkeeper saves,3,2
12764160,ALL,Match overview,Corner kicks,1,3
12764160,ALL,Match overview,Fouls,16,11
12764160,ALL,Match overview,Passes,263,534
12764160,ALL,Match overview,Tackles,15,11
12764160,ALL,Match overview,Free kicks,10,15
12764160,ALL,Match overview,Yellow cards,1,2
12764160,ALL,Shots,Total shots,9,11
12764160,ALL,Shots,Shots on target,6,4
12764160,ALL,Shots,Hit woodwork,0,0
12764160,ALL,Shots,Shots off target,3,5
12764160,ALL,Shots,Blocked shots,0,2
12764160,ALL,Shots,Shots inside box,5,7
12764160,ALL,Shots,Shots outside box,4,4
12764160,ALL,Attack,Big chances scored,2,1
12764160,ALL,Attack,Big chances missed,0,1
12764160,ALL,Attack,Touches in penalty area,15,25
12764160,ALL,Attack,Fouled in final third,3,7
12764160,ALL,Attack,Offsides,4,2
12764160,ALL,Passes,Accurate passes,216,474
12764160,ALL,Passes,Throw-ins,14,21
12764160,ALL,Passes,Final third entries,22,61
12764160,ALL,Passes,Final third phase,46/65 (71%),116/150 (77%)
12764160,ALL,Passes,Long balls,19/39 (49%),8/24 (33%)
12764160,ALL,Passes,Crosses,2/4 (50%),5/18 (28%)
12764160,ALL,Duels,Duels,41%,59%
12764160,ALL,Duels,Dispossessed,6,8
12764160,ALL,Duels,Ground duels,26/61 (43%),35/61 (57%)
12764160,ALL,Duels,Aerial duels,6/18 (33%),12/18 (67%)
12764160,ALL,Duels,Dribbles,2/7 (29%),8/15 (53%)
12764160,ALL,Defending,Tackles won,73%,73%
12764160,ALL,Defending,Total tackles,15,11
12764160,ALL,Defending,Interceptions,10,1
12764160,ALL,Defending,Recoveries,30,35
12764160,ALL,Defending,Clearances,20,5
12764160,ALL,Goalkeeping,Total saves,3,2
12764160,ALL,Goalkeeping,Goals prevented,0.60,-1.09
12764160,ALL,Goalkeeping,Big saves,1,1
12764160,ALL,Goalkeeping,Punches,1,0
12764160,ALL,Goalkeeping,Goal kicks,8,4
12764160,1ST,Match overview,Ball possession,31%,69%
12764160,1ST,Match overview,Expected goals,0.97,0.90
