match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10434143,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434143,,,,,90,1.0,,1,,,card,Enzo Crivelli,Foul,False,120423744.0,True,yellow,380974.0,Enzo Crivelli,,
10434143,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10434143,,,,,80,,,11,,,substitution,,,,121256934.0,True,regular,,,,False
10434143,,,,,74,,,17,,,substitution,,,,121256913.0,False,regular,,,,False
10434143,,,,,73,,,18,,,substitution,,,,121256912.0,False,injury,,,,True
10434143,,,,,73,,,18,,,substitution,,,,121256911.0,True,regular,,,,False
10434143,,,,,69,,,22,,,substitution,,,,121256883.0,False,regular,,,,False
10434143,,,,,62,,,29,,,substitution,,,,121256838.0,True,regular,,,,False
10434143,,,,,62,,,29,,,substitution,,,,121256837.0,True,regular,,,,False
10434143,,,,,61,,,30,,,card,Ahmed Touba,Foul,False,120423644.0,True,yellow,856216.0,Ahmed Touba,,
10434143,,,,,59,,,32,,,card,Danijel Aleksić,Foul,False,120423629.0,True,yellow,45377.0,Danijel Aleksić,,
10434143,,,,,54,,,37,,,substitution,,,,121256775.0,False,injury,,,,True
10434143,,2.0,0.0,,49,,,42,,,goal,,,,165613990.0,True,regular,806964.0,Berkay Özcan,,
10434143,,,,,46,,,45,,,substitution,,,,121256698.0,True,regular,,,,False
10434143,,,,,46,,,45,,,substitution,,,,121256699.0,False,regular,,,,False
10434143,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434143,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10434143,,,,,44,,,2,,,card,Lucas Lima,Foul,False,120423450.0,True,yellow,248529.0,Lucas Lima,,
10434143,,,,,26,,,20,,,card,Deniz Türüç,Foul,False,120423357.0,True,yellow,252207.0,Deniz Türüç,,
10434143,,1.0,0.0,,22,,,24,,,goal,,,,165613536.0,True,regular,32492.0,Nacer Chadli,,
