match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14598955,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14598955,,,,,90,5.0,,1,,,card,Dara Costelloe,Argument,False,123936625.0,True,yellow,981805.0,Dara Costelloe,,
14598955,,,,,90,4.0,,1,,,card,Alex Lowry,Time wasting,False,123936612.0,False,yellow,1127515.0,Alex Lowry,,
14598955,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14598955,,,,,86,,,5,,,substitution,,,,124578952.0,False,regular,,,,False
14598955,,,,,80,,,11,,,substitution,,,,124578922.0,True,regular,,,,False
14598955,,,,,78,,,13,,,card,Callum Wright,Foul,False,123936510.0,True,yellow,970398.0,Callum Wright,,
14598955,,,,,71,,,20,,,substitution,,,,124578813.0,False,regular,,,,False
14598955,,,,,70,,,21,,,substitution,,,,124578812.0,False,regular,,,,False
14598955,,,,,70,,,21,,,substitution,,,,124578811.0,True,regular,,,,False
14598955,,,,,70,,,21,,,substitution,,,,124578810.0,True,regular,,,,False
14598955,,,,,70,,,21,,,substitution,,,,124578789.0,True,regular,,,,False
14598955,,0.0,2.0,,62,,,29,,,goal,,,,323080142.0,False,regular,1403046.0,Donnell McNeilly,,
14598955,,,,,60,,,31,,,card,Niall Huggins,Foul,False,123936408.0,False,yellow,994920.0,Niall Huggins,,
14598955,,,,,57,,,34,,,substitution,,,,124578590.0,False,injury,,,,True
14598955,,,,,46,,,45,,,substitution,,,,124578462.0,False,regular,,,,False
14598955,,,,,46,,,45,,,substitution,,,,124578454.0,True,regular,,,,False
14598955,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14598955,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14598955,,,,,41,,,5,,,card,Fin Back,Foul,False,123936266.0,False,yellow,1133426.0,Fin Back,,
14598955,,0.0,1.0,,32,,,14,,,goal,,,,323077722.0,False,regular,991401.0,Caolan Boyd-Munce,,
