match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11391381,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391381,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11391381,,,,,85,,,6,,,substitution,,122407979.0,True,False,injury,,,,,
11391381,,,,,79,,,12,,,card,,121139925.0,,False,yellow,Alidu Seidu,Foul,False,1049515.0,Alidu Seidu
11391381,,,,,76,,,15,,,substitution,,122407968.0,False,True,regular,,,,,
11391381,,,,,76,,,15,,,substitution,,122407967.0,False,True,regular,,,,,
11391381,,,,,76,,,15,,,substitution,,122407969.0,False,False,regular,,,,,
11391381,,,,,71,,,20,,,card,,121139905.0,,True,yellow,André Ayew,Foul,False,27035.0,André Ayew
11391381,,,,,65,,,26,,,substitution,,122407931.0,False,True,regular,,,,,
11391381,,,,,65,,,26,,,substitution,,122407930.0,False,True,regular,,,,,
11391381,,,,,61,,,30,,,substitution,,122407916.0,False,False,regular,,,,,
11391381,,,,,61,,,30,,,substitution,,122407915.0,False,False,regular,,,,,
11391381,,0.0,1.0,,60,,,31,,,goal,,178282324.0,,False,regular,,,,324399.0,Benjamin Bourigeaud
11391381,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391381,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11391381,,,,,36,,,10,,,card,,121139763.0,,True,yellow,Abdoulaye Touré,Foul,False,149732.0,Abdoulaye Touré
