match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025256,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025256,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14025256,,,,,80,,,11,,,substitution,,125301878.0,False,True,regular,,,,,
14025256,,,,,80,,,11,,,substitution,,125301874.0,False,False,regular,,,,,
14025256,,,,,80,,,11,,,substitution,,125301877.0,False,True,regular,,,,,
14025256,,,,,69,,,22,,,card,,124480990.0,,False,yellow,Guglielmo Vicario,Time wasting,False,553606.0,Guglielmo Vicario
14025256,,,,,67,,,24,,,substitution,,125301862.0,False,False,regular,,,,,
14025256,,,,,60,,,31,,,card,,124480986.0,,False,yellow,João Palhinha,Foul,False,364612.0,João Palhinha
14025256,,,,,58,,,33,,,card,,124480983.0,,True,yellow,Jordan Henderson,Argument,False,42694.0,Jordan Henderson
14025256,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025256,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
