match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408268,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408268,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408268,,,,,88,,,3,,,substitution,,121804646.0,False,True,regular,,,,,
10408268,,,,,88,,,3,,,substitution,,121804645.0,False,True,regular,,,,,
10408268,,,,,84,,,7,,,card,,120777195.0,,True,yellow,Pablo Ibáñez Lumbreras,Foul,False,1084381.0,Pablo Ibáñez
10408268,,,,,81,,,10,,,substitution,,121804640.0,False,False,regular,,,,,
10408268,,,,,79,,,12,,,substitution,,121804639.0,False,False,regular,,,,,
10408268,,,,,79,,,12,,,substitution,,121804642.0,False,True,regular,,,,,
10408268,,,,,79,,,12,,,substitution,,121804636.0,False,True,regular,,,,,
10408268,,,,,78,,,13,,,substitution,,121804638.0,False,False,regular,,,,,
10408268,,2.0,0.0,,77,,,14,,,goal,,168910065.0,,True,regular,,,,187313.0,Lucas Torró
10408268,,,,,76,,,15,,,card,,120777181.0,,False,yellow,Daniel Vivian,Foul,False,910978.0,Daniel Vivian
10408268,,,,,74,,,17,,,card,,120777180.0,,False,yellow,Álex Berenguer,Foul,False,592012.0,Álex Berenguer
10408268,,,,,69,,,22,,,substitution,,121804617.0,False,True,regular,,,,,
10408268,,,,,66,,,25,,,card,,120777170.0,,True,yellow,Ante Budimir,Foul,False,37318.0,Ante Budimir
10408268,,,,,57,,,34,,,substitution,,121804547.0,False,False,regular,,,,,
10408268,,,,,57,,,34,,,substitution,,121804546.0,False,False,regular,,,,,
10408268,,1.0,0.0,,50,,,41,,,goal,,168910043.0,,True,regular,,,,37318.0,Ante Budimir
10408268,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408268,,,,,31,,,15,,,card,,120777099.0,,True,yellow,Lucas Torró,Persistent fouling,False,187313.0,Lucas Torró
10408268,,,,,15,,,31,,,card,,120777079.0,,False,yellow,Óscar de Marcos,Foul,False,52663.0,Óscar de Marcos
