match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11368616,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368616,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11368616,,,,,82,,,9,,,substitution,,122705075.0,False,True,regular,,,,,
11368616,,5.0,0.0,,81,,,10,,,goal,,182318899.0,,True,regular,1091116.0,Arda Güler,,,
11368616,,,,,77,,,14,,,substitution,,122705064.0,False,False,regular,,,,,
11368616,,,,,72,,,19,,,substitution,,122705053.0,False,True,regular,,,,,
11368616,,,,,72,,,19,,,substitution,,122705052.0,False,True,regular,,,,,
11368616,,,,,71,,,20,,,substitution,,122705054.0,False,False,regular,,,,,
11368616,,4.0,0.0,,70,,,21,,,goal,,182318637.0,,True,regular,868812.0,Vinícius Júnior,,,
11368616,,,,,62,,,29,,,substitution,,122705046.0,False,True,regular,,,,,
11368616,,,,,62,,,29,,,substitution,,122705049.0,False,False,regular,,,,,
11368616,,,,,62,,,29,,,substitution,,122705048.0,False,False,regular,,,,,
11368616,,,,,61,,,30,,,substitution,,122705047.0,False,False,regular,,,,,
11368616,,,,,52,,,39,,,card,,121340724.0,,True,yellow,868812.0,Vinícius Júnior,Vinícius Júnior,Foul,False
11368616,,,,,50,,,41,,,card,,121340721.0,,False,yellow,253415.0,Rubén Duarte,Rubén Duarte,Foul,False
11368616,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368616,,3.0,0.0,,45,1.0,,1,,,goal,,182317376.0,,True,regular,831808.0,Federico Valverde,,,
11368616,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11368616,,2.0,0.0,,27,,,19,,,goal,,182316622.0,,True,regular,868812.0,Vinícius Júnior,,,
11368616,,1.0,0.0,,10,,,36,,,goal,,182316187.0,,True,regular,991011.0,Jude Bellingham,,,
