match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14065108,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065108,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14065108,,,,,82,,,9,,,substitution,,124695835.0,False,True,regular,,,,,
14065108,,,,,82,,,9,,,substitution,,124695834.0,False,True,regular,,,,,
14065108,,,,,82,,,9,,,substitution,,124695801.0,False,False,regular,,,,,
14065108,,,,,71,,,20,,,substitution,,124695636.0,False,False,regular,,,,,
14065108,,,,,68,,,23,,,substitution,,124695563.0,False,True,regular,,,,,
14065108,,,,,67,,,24,,,substitution,,124695562.0,False,True,regular,,,,,
14065108,,,,,65,,,26,,,card,,124013570.0,,True,yellow,Nicolai Remberg,Argument,False,1064305.0,Nicolai Remberg
14065108,,,,,65,,,26,,,card,,124013571.0,,False,yellow,Nadiem Amiri,Argument,False,327755.0,Nadiem Amiri
14065108,,,,,62,,,29,,,substitution,,124695447.0,False,True,regular,,,,,
14065108,,,,,62,,,29,,,substitution,,124695449.0,False,False,regular,,,,,
14065108,,,,,62,,,29,,,substitution,,124695448.0,False,False,regular,,,,,
14065108,,4.0,0.0,,61,,,30,,,goal,,323939867.0,,True,regular,,,,991824.0,Rayan Philippe
14065108,,3.0,0.0,,52,,,39,,,goal,,323938633.0,,True,regular,,,,789192.0,Jean-Luc Dompé
14065108,,,,,46,,,45,,,substitution,,124695100.0,False,False,regular,,,,,
14065108,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065108,,,,,45,3.0,,1,,,card,,124012971.0,,False,yellow,Dominik Kohr,Foul,False,152206.0,Dominik Kohr
14065108,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14065108,,,,,42,,,4,,,card,,124012902.0,,False,yellow,Jae-sung Lee,Foul,False,537552.0,Jae-sung Lee
14065108,,,,,17,,,29,,,card,,124012518.0,,True,yellow,Daniel Elfadli,Off the ball foul,False,945532.0,Daniel Elfadli
14065108,,2.0,0.0,,9,,,37,,,goal,,323928732.0,,True,regular,,,,991824.0,Rayan Philippe
14065108,,1.0,0.0,,6,,,40,,,goal,,323928266.0,,True,regular,,,,901892.0,Albert Sambi Lokonga
