match_id,period,group,name,home,away
11257601,ALL,Match overview,Ball possession,58%,42%
11257601,ALL,Match overview,Big chances,2,0
11257601,ALL,Match overview,Total shots,13,6
11257601,ALL,Match overview,Goalkeeper saves,2,1
11257601,ALL,Match overview,Corner kicks,6,3
11257601,ALL,Match overview,Fouls,13,13
11257601,ALL,Match overview,Passes,557,406
11257601,ALL,Match overview,Tackles,18,15
11257601,ALL,Match overview,Free kicks,12,12
11257601,ALL,Match overview,Yellow cards,2,2
11257601,ALL,Shots,Total shots,13,6
11257601,ALL,Shots,Shots on target,3,2
11257601,ALL,Shots,Hit woodwork,0,0
11257601,ALL,Shots,Shots off target,2,3
11257601,ALL,Shots,Blocked shots,8,1
11257601,ALL,Shots,Shots inside box,10,6
11257601,ALL,Shots,Shots outside box,3,0
11257601,ALL,Attack,Big chances scored,1,0
11257601,ALL,Attack,Big chances missed,1,0
11257601,ALL,Attack,Through balls,1,1
11257601,ALL,Attack,Fouled in final third,1,1
11257601,ALL,Attack,Offsides,1,2
11257601,ALL,Passes,Accurate passes,455,297
11257601,ALL,Passes,Throw-ins,26,34
11257601,ALL,Passes,Final third entries,50,44
11257601,ALL,Passes,Long balls,17/54 (31%),9/46 (20%)
11257601,ALL,Passes,Crosses,3/14 (21%),3/12 (25%)
11257601,ALL,Duels,Duels,55%,45%
11257601,ALL,Duels,Dispossessed,7,5
11257601,ALL,Duels,Ground duels,36/71 (51%),35/71 (49%)
11257601,ALL,Duels,Aerial duels,16/24 (67%),8/24 (33%)
11257601,ALL,Duels,Dribbles,6/14 (43%),8/21 (38%)
11257601,ALL,Defending,Tackles won,67%,53%
11257601,ALL,Defending,Total tackles,18,15
11257601,ALL,Defending,Interceptions,8,11
11257601,ALL,Defending,Recoveries,70,57
11257601,ALL,Defending,Clearances,21,23
11257601,ALL,Goalkeeping,Total saves,2,1
11257601,ALL,Goalkeeping,Goal kicks,3,5
11257601,1ST,Match overview,Ball possession,60%,40%
11257601,1ST,Match overview,Big chances,1,0
11257601,1ST,Match overview,Total shots,3,3
11257601,1ST,Match overview,Goalkeeper saves,0,1
11257601,1ST,Match overview,Corner kicks,2,0
11257601,1ST,Match overview,Passes,323,217
11257601,1ST,Match overview,Tackles,7,6
11257601,1ST,Match overview,Free kicks,6,5
11257601,1ST,Match overview,Yellow cards,0,0
11257601,1ST,Shots,Total shots,3,3
11257601,1ST,Shots,Shots on target,1,0
11257601,1ST,Shots,Hit woodwork,0,0
11257601,1ST,Shots,Shots off target,0,2
11257601,1ST,Shots,Blocked shots,2,1
11257601,1ST,Shots,Shots inside box,3,3
11257601,1ST,Shots,Shots outside box,0,0
11257601,1ST,Attack,Big chances scored,0,0
11257601,1ST,Attack,Big chances missed,1,0
11257601,1ST,Attack,Through balls,1,0
11257601,1ST,Attack,Fouled in final third,0,1
11257601,1ST,Attack,Offsides,0,2
11257601,1ST,Passes,Accurate passes,272,167
11257601,1ST,Passes,Throw-ins,14,12
11257601,1ST,Passes,Final third entries,22,21
11257601,1ST,Passes,Long balls,6/25 (24%),3/14 (21%)
11257601,1ST,Passes,Crosses,1/7 (14%),1/5 (20%)
11257601,1ST,Duels,Duels,44%,56%
11257601,1ST,Duels,Dispossessed,3,4
11257601,1ST,Duels,Ground duels,15/32 (47%),17/32 (53%)
11257601,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
11257601,1ST,Duels,Dribbles,2/5 (40%),6/9 (67%)
11257601,1ST,Defending,Tackles won,57%,50%
11257601,1ST,Defending,Total tackles,7,6
11257601,1ST,Defending,Interceptions,3,3
11257601,1ST,Defending,Recoveries,28,29
11257601,1ST,Defending,Clearances,10,16
11257601,1ST,Goalkeeping,Total saves,0,1
11257601,1ST,Goalkeeping,Goal kicks,2,2
11257601,2ND,Match overview,Ball possession,55%,45%
11257601,2ND,Match overview,Big chances,1,0
11257601,2ND,Match overview,Total shots,10,3
11257601,2ND,Match overview,Goalkeeper saves,2,0
11257601,2ND,Match overview,Corner kicks,4,3
11257601,2ND,Match overview,Passes,234,189
11257601,2ND,Match overview,Tackles,11,9
11257601,2ND,Match overview,Free kicks,6,7
11257601,2ND,Match overview,Yellow cards,2,2
11257601,2ND,Shots,Total shots,10,3
11257601,2ND,Shots,Shots on target,2,2
11257601,2ND,Shots,Hit woodwork,0,0
11257601,2ND,Shots,Shots off target,2,1
11257601,2ND,Shots,Blocked shots,6,0
11257601,2ND,Shots,Shots inside box,7,3
11257601,2ND,Shots,Shots outside box,3,0
11257601,2ND,Attack,Big chances scored,1,0
11257601,2ND,Attack,Big chances missed,0,0
11257601,2ND,Attack,Through balls,0,1
11257601,2ND,Attack,Fouled in final third,1,0
11257601,2ND,Attack,Offsides,1,0
11257601,2ND,Passes,Accurate passes,183,130
11257601,2ND,Passes,Throw-ins,12,22
11257601,2ND,Passes,Final third entries,28,23
11257601,2ND,Passes,Long balls,11/29 (38%),6/32 (19%)
11257601,2ND,Passes,Crosses,2/7 (29%),2/7 (29%)
11257601,2ND,Duels,Duels,64%,36%
11257601,2ND,Duels,Dispossessed,4,1
11257601,2ND,Duels,Ground duels,21/39 (54%),18/39 (46%)
11257601,2ND,Duels,Aerial duels,11/11 (100%),0/11 (0%)
11257601,2ND,Duels,Dribbles,4/9 (44%),2/12 (17%)
11257601,2ND,Defending,Tackles won,73%,56%
11257601,2ND,Defending,Total tackles,11,9
11257601,2ND,Defending,Interceptions,5,8
11257601,2ND,Defending,Recoveries,42,28
11257601,2ND,Defending,Clearances,11,7
