match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10665982,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10665982,,,,,90,6.0,,1,,,substitution,121490439.0,False,True,regular,,,,,,
10665982,,,,,90,0.0,,1,,,injuryTime,,,,,10.0,,,,,
10665982,,,,,88,,,3,,,substitution,121490436.0,False,False,regular,,,,,,
10665982,,,,,88,,,3,,,substitution,121490435.0,False,False,regular,,,,,,
10665982,,,,,79,,,12,,,substitution,121490433.0,False,True,regular,,,,,,
10665982,,,,,79,,,12,,,substitution,121490432.0,False,True,regular,,,,,,
10665982,,,,,74,,,17,,,card,120578773.0,,True,yellow,,Hamed Alghamdi,Foul,False,985140.0,Hamed Al-Ghamdi
10665982,,,,,73,,,18,,,substitution,121490431.0,False,False,regular,,,,,,
10665982,,,,,73,,,18,,,substitution,121490430.0,False,False,regular,,,,,,
10665982,,,,,68,,,23,,,substitution,121490427.0,False,True,regular,,,,,,
10665982,,,,,63,,,28,,,card,120578765.0,,True,yellow,,Ali Hazazi,Foul,False,818699.0,Ali Hazazi
10665982,,,,,54,,,37,,,substitution,121490425.0,True,False,injury,,,,,,
10665982,,,,,48,,,43,,,card,120578760.0,,True,yellow,,Berat Ayberk Özdemir,Foul,False,876857.0,Berat Ayberk Özdemir
10665982,,1.0,0.0,,46,,,45,,,goal,167524848.0,,True,regular,,,,,818699.0,Ali Hazazi
10665982,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10665982,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10665982,,,,,9,,,37,,,card,120578747.0,,False,yellow,,Abdullah Al-Shanqiti,Foul,False,1085896.0,Abdullah Al-Shanqiti
10665982,,,,,-5,,,6,,,card,120578756.0,,False,yellow,,Pedro Emanuel,Argument,False,,
