match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530767,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530767,,,,,90,4.0,,1,,,card,Gökhan Sazdağı,Foul,False,121879343.0,True,yellow,595396.0,Gökhan Sazdağı,,
12530767,,,,,90,4.0,,1,,,substitution,,,,123521545.0,False,regular,,,False,
12530767,,,,,90,1.0,,1,,,substitution,,,,123521534.0,False,regular,,,False,
12530767,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12530767,,,,,86,,,5,,,card,Batista Mendy,Foul,False,121879296.0,False,yellowRed,859021.0,Batista Mendy,,
12530767,,,,,83,,,8,,,card,Miguel Cardoso,Foul,False,121879291.0,True,yellow,344009.0,Miguel Cardoso,,
12530767,,,,,82,,,9,,,card,Batista Mendy,Foul,False,121879285.0,False,yellow,859021.0,Batista Mendy,,
12530767,,,,,71,,,20,,,substitution,,,,123521382.0,True,injury,,,True,
12530767,,,,,71,,,20,,,substitution,,,,123521381.0,True,regular,,,False,
12530767,,,,,67,,,24,,,card,Hasan Ali Kaldırım,Foul,False,121879191.0,True,yellow,39847.0,Hasan Ali Kaldırım,,
12530767,,,,,60,,,31,,,substitution,,,,123521316.0,False,regular,,,False,
12530767,,,,,60,,,31,,,substitution,,,,123521315.0,False,injury,,,True,
12530767,,,,,53,,,38,,,card,Eren Elmalı,Argument,False,121879117.0,False,yellow,981483.0,Eren Elmalı,,
12530767,,,,,53,,,38,,,card,Dimitris Kolovetsios,Argument,False,121879116.0,True,yellow,68228.0,Dimitris Kolovetsios,,
12530767,,,,,46,,,45,,,substitution,,,,123521169.0,False,regular,,,False,
12530767,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530767,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12530767,,,,,-5,,,6,,,card,Sergej Jakirović,Argument,False,121879248.0,True,yellow,,,,
