match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14035947,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035947,,,,,90,3.0,,1,,,substitution,125209837.0,False,False,regular,,,,,,
14035947,,,,,90,3.0,,1,,,substitution,125209836.0,False,False,regular,,,,,,
14035947,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14035947,,,,,89,,,2,,,card,124400682.0,,True,yellow,,Tibe De Vlieger,Foul,False,1396529.0,Tibe De Vlieger
14035947,,,,,84,,,7,,,substitution,125209809.0,False,True,regular,,,,,,
14035947,,,,,84,,,7,,,substitution,125209804.0,False,True,regular,,,,,,
14035947,,,,,82,,,9,,,substitution,125209797.0,False,False,regular,,,,,,
14035947,,,,,82,,,9,,,substitution,125209796.0,False,False,regular,,,,,,
14035947,,,,,78,,,13,,,substitution,125209776.0,False,True,regular,,,,,,
14035947,,,,,78,,,13,,,substitution,125209775.0,False,True,regular,,,,,,
14035947,,1.0,2.0,,66,,,25,,,goal,330856758.0,,False,regular,,,,,1391315.0,Keisuke Goto
14035947,,,,,65,,,26,,,substitution,125209682.0,True,True,injury,,,,,,
14035947,,,,,63,,,28,,,card,124400562.0,,True,yellow,,Matties Volckaert,Foul,False,2213526.0,Matties Volckaert
14035947,,1.0,1.0,,59,,,32,,,goal,330856146.0,,False,regular,,,,,890695.0,Arbnor Muja
14035947,,,,,59,,,32,,,substitution,125209628.0,False,False,regular,,,,,,
14035947,,,,,55,,,36,,,card,124400534.0,,False,yellow,,Shogo Taniguchi,Foul,False,386958.0,Shogo Taniguchi
14035947,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035947,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
14035947,,1.0,0.0,,21,,,25,,,goal,330852084.0,,True,regular,,,,,838640.0,Wilfried Kanga
14035947,,,,,5,,,41,,,card,124400237.0,,False,yellow,,Robert-Jan Vanwesemael,Foul,False,1047164.0,Robert-Jan Vanwesemael
