match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14573089,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14573089,,,,,90,5.0,,1,,,card,Matej Mikulenka,Foul,False,124222147.0,True,yellow,1394226.0,Matěj Mikulenka,,
14573089,,,,,90,2.0,,1,,,card,Imad Rondić,Foul,False,124222125.0,False,yellow,858600.0,Imad Rondić,,
14573089,,1.0,1.0,,90,,,1,,,goal,,,,325467318.0,False,regular,793267.0,Stratos Svarnas,,
14573089,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14573089,,,,,84,,,7,,,substitution,,,,124974955.0,False,regular,,,,False
14573089,,1.0,0.0,,83,,,8,,,goal,,,,325466906.0,True,regular,826043.0,Jan Král,,
14573089,,,,,82,,,9,,,substitution,,,,124974938.0,True,regular,,,,False
14573089,,,,,81,,,10,,,substitution,,,,124974903.0,False,regular,,,,False
14573089,,,,,80,,,11,,,substitution,,,,124974899.0,False,regular,,,,False
14573089,,,,,72,,,19,,,substitution,,,,124974818.0,True,regular,,,,False
14573089,,,,,72,,,19,,,substitution,,,,124974817.0,True,regular,,,,False
14573089,,,,,71,,,20,,,substitution,,,,124974777.0,False,regular,,,,False
14573089,,,,,70,,,21,,,substitution,,,,124974776.0,False,regular,,,,False
14573089,,,,,69,,,22,,,card,Fran Tudor,Foul,False,124222046.0,False,yellow,792659.0,Fran Tudor,,
14573089,,,,,63,,,28,,,substitution,,,,124974656.0,True,regular,,,,False
14573089,,,,,62,,,29,,,substitution,,,,124974646.0,True,regular,,,,False
14573089,,,,,53,,,38,,,card,Filip Slavicek,Foul,False,124221972.0,True,yellow,1138819.0,Filip Slavíček,,
14573089,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14573089,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14573089,,,,,39,,,7,,,card,Péter Baráth,Foul,False,124221855.0,False,yellow,1002518.0,Péter Baráth,,
14573089,,,,,20,,,26,,,card,Daniel Vašulín,Foul,False,124221790.0,True,yellow,937325.0,Daniel Vašulín,,
14573089,,,,,-5,,,6,,,card,Tomas Janotka,Argument,False,124222109.0,True,yellow,,,,
