match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11391421,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391421,,,,,90,3.0,,1,,,substitution,122292515.0,False,True,regular,,,,,,
11391421,,,,,90,3.0,,1,,,substitution,122292509.0,False,True,regular,,,,,,
11391421,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11391421,,,,,86,,,5,,,card,121067290.0,,True,yellow,,Thomas Foket,Foul,False,245615.0,Thomas Foket
11391421,,,,,84,,,7,,,substitution,122292476.0,False,False,regular,,,,,,
11391421,,,,,81,,,10,,,substitution,122292471.0,False,True,regular,,,,,,
11391421,,,,,79,,,12,,,substitution,122292460.0,False,False,regular,,,,,,
11391421,,,,,79,,,12,,,substitution,122292459.0,False,False,regular,,,,,,
11391421,,,,,65,,,26,,,substitution,122292404.0,False,True,regular,,,,,,
11391421,,,,,58,,,33,,,substitution,122292374.0,False,False,regular,,,,,,
11391421,,,,,58,,,33,,,substitution,122292373.0,False,False,regular,,,,,,
11391421,,,,,54,,,37,,,card,121067256.0,,False,yellow,,Josué Casimir,Foul,False,1035986.0,Josué Casimir
11391421,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391421,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11391421,,1.0,0.0,,25,,,21,,,goal,176200974.0,,True,regular,,,,,905352.0,Keito Nakamura
11391421,,,,,21,,,25,,,card,121067202.0,,False,red,,Rassoul Ndiaye,Foul,False,992026.0,Rassoul Ndiaye
