match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389736,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389736,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10389736,,,,,86,,,5,,,substitution,,121590181.0,False,False,regular,,,,,
10389736,,,,,86,,,5,,,substitution,,121590180.0,False,False,regular,,,,,
10389736,,,,,84,,,7,,,substitution,,121590179.0,False,True,regular,,,,,
10389736,,,,,79,,,12,,,substitution,,121590098.0,False,True,regular,,,,,
10389736,,,,,69,,,22,,,substitution,,121590001.0,False,False,regular,,,,,
10389736,,,,,67,,,24,,,card,,120640096.0,,False,yellow,Ismael Doukoure,Foul,False,1049517.0,Ismael Doukouré
10389736,,1.0,1.0,,65,,,26,,,goal,,168177165.0,,True,regular,,,,113409.0,Elbasan Rashani
10389736,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389736,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10389736,,,,,44,,,2,,,card,,120639910.0,,False,yellow,Frédéric Guilbert,Handball,False,372430.0,Frédéric Guilbert
10389736,,0.0,1.0,,34,,,12,,,goal,,168176535.0,,False,regular,,,,802159.0,Habib Diallo
10389736,,,,,23,,,23,,,card,,120639796.0,,False,yellow,Alexander Djiku,Foul,False,289977.0,Alexander Djiku
10389736,,,,,21,,,25,,,card,,120639786.0,,False,yellow,Morgan Sanson,Foul,False,250133.0,Morgan Sanson
10389736,,,,,17,,,29,,,card,,120639757.0,,True,yellow,Cheick Konate,Foul,False,1469500.0,Cheick Konaté
