match_id,period,group,name,home,away
10985792,ALL,Match overview,Ball possession,45%,55%
10985792,ALL,Match overview,Big chances,1,1
10985792,ALL,Match overview,Total shots,15,8
10985792,ALL,Match overview,Goalkeeper saves,2,5
10985792,ALL,Match overview,Corner kicks,5,1
10985792,ALL,Match overview,Fouls,10,14
10985792,ALL,Match overview,Passes,363,443
10985792,ALL,Match overview,Tackles,12,13
10985792,ALL,Match overview,Free kicks,14,9
10985792,ALL,Match overview,Red cards,1,0
10985792,ALL,Shots,Total shots,15,8
10985792,ALL,Shots,Shots on target,7,3
10985792,ALL,Shots,Hit woodwork,1,0
10985792,ALL,Shots,Shots off target,4,1
10985792,ALL,Shots,Blocked shots,4,4
10985792,ALL,Shots,Shots inside box,10,3
10985792,ALL,Shots,Shots outside box,5,5
10985792,ALL,Attack,Big chances scored,1,0
10985792,ALL,Attack,Big chances missed,0,1
10985792,ALL,Attack,Through balls,0,1
10985792,ALL,Attack,Fouled in final third,2,1
10985792,ALL,Attack,Offsides,0,2
10985792,ALL,Passes,Accurate passes,273,351
10985792,ALL,Passes,Throw-ins,37,22
10985792,ALL,Passes,Final third entries,51,42
10985792,ALL,Passes,Long balls,25/66 (38%),23/59 (39%)
10985792,ALL,Passes,Crosses,2/12 (17%),2/16 (13%)
10985792,ALL,Duels,Duels,55%,45%
10985792,ALL,Duels,Dispossessed,4,5
10985792,ALL,Duels,Ground duels,35/60 (58%),25/60 (42%)
10985792,ALL,Duels,Aerial duels,5/13 (38%),8/13 (62%)
10985792,ALL,Duels,Dribbles,9/18 (50%),3/10 (30%)
10985792,ALL,Defending,Tackles won,58%,69%
10985792,ALL,Defending,Total tackles,12,13
10985792,ALL,Defending,Interceptions,6,10
10985792,ALL,Defending,Clearances,13,14
10985792,ALL,Goalkeeping,Total saves,2,5
10985792,ALL,Goalkeeping,Goal kicks,5,10
10985792,1ST,Match overview,Ball possession,60%,40%
10985792,1ST,Match overview,Big chances,1,0
10985792,1ST,Match overview,Total shots,9,2
10985792,1ST,Match overview,Goalkeeper saves,1,2
10985792,1ST,Match overview,Corner kicks,4,0
10985792,1ST,Match overview,Passes,247,162
10985792,1ST,Match overview,Tackles,8,8
10985792,1ST,Match overview,Free kicks,8,4
10985792,1ST,Match overview,Red cards,0,0
10985792,1ST,Shots,Total shots,9,2
10985792,1ST,Shots,Shots on target,4,2
10985792,1ST,Shots,Hit woodwork,0,0
10985792,1ST,Shots,Shots off target,3,0
10985792,1ST,Shots,Blocked shots,2,0
10985792,1ST,Shots,Shots inside box,8,1
10985792,1ST,Shots,Shots outside box,1,1
10985792,1ST,Attack,Big chances scored,1,0
10985792,1ST,Attack,Big chances missed,0,0
10985792,1ST,Attack,Through balls,0,0
10985792,1ST,Attack,Fouled in final third,1,0
10985792,1ST,Attack,Offsides,0,0
10985792,1ST,Passes,Accurate passes,200,111
10985792,1ST,Passes,Throw-ins,18,8
10985792,1ST,Passes,Final third entries,37,12
10985792,1ST,Passes,Long balls,18/34 (53%),9/30 (30%)
10985792,1ST,Passes,Crosses,2/10 (20%),2/3 (67%)
10985792,1ST,Duels,Duels,59%,41%
10985792,1ST,Duels,Dispossessed,4,5
10985792,1ST,Duels,Ground duels,21/34 (62%),13/34 (38%)
10985792,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
10985792,1ST,Duels,Dribbles,5/9 (56%),1/4 (25%)
10985792,1ST,Defending,Tackles won,50%,75%
10985792,1ST,Defending,Total tackles,8,8
10985792,1ST,Defending,Interceptions,4,5
10985792,1ST,Defending,Clearances,3,12
10985792,1ST,Goalkeeping,Total saves,1,2
10985792,1ST,Goalkeeping,Goal kicks,1,6
10985792,2ND,Match overview,Ball possession,29%,71%
10985792,2ND,Match overview,Big chances,0,1
10985792,2ND,Match overview,Total shots,6,6
10985792,2ND,Match overview,Goalkeeper saves,1,3
10985792,2ND,Match overview,Corner kicks,1,1
10985792,2ND,Match overview,Passes,116,281
10985792,2ND,Match overview,Tackles,4,5
10985792,2ND,Match overview,Free kicks,6,5
10985792,2ND,Match overview,Red cards,1,0
10985792,2ND,Shots,Total shots,6,6
10985792,2ND,Shots,Shots on target,3,1
10985792,2ND,Shots,Hit woodwork,1,0
10985792,2ND,Shots,Shots off target,1,1
10985792,2ND,Shots,Blocked shots,2,4
10985792,2ND,Shots,Shots inside box,2,2
10985792,2ND,Shots,Shots outside box,4,4
10985792,2ND,Attack,Big chances scored,0,0
10985792,2ND,Attack,Big chances missed,0,1
10985792,2ND,Attack,Through balls,0,1
10985792,2ND,Attack,Fouled in final third,1,1
10985792,2ND,Attack,Offsides,0,2
10985792,2ND,Passes,Accurate passes,73,240
10985792,2ND,Passes,Throw-ins,19,14
10985792,2ND,Passes,Final third entries,14,30
10985792,2ND,Passes,Long balls,7/32 (22%),14/29 (48%)
10985792,2ND,Passes,Crosses,0/2 (0%),0/13 (0%)
10985792,2ND,Duels,Duels,50%,50%
10985792,2ND,Duels,Dispossessed,0,0
10985792,2ND,Duels,Ground duels,14/26 (54%),12/26 (46%)
10985792,2ND,Duels,Aerial duels,3/8 (38%),5/8 (63%)
10985792,2ND,Duels,Dribbles,4/9 (44%),2/6 (33%)
10985792,2ND,Defending,Tackles won,75%,60%
10985792,2ND,Defending,Total tackles,4,5
10985792,2ND,Defending,Interceptions,2,5
10985792,2ND,Defending,Clearances,10,2
10985792,2ND,Goalkeeping,Total saves,1,3
10985792,2ND,Goalkeeping,Goal kicks,4,4
