match_id,period,group,name,home,away
14566650,ALL,Match overview,Ball possession,47%,53%
14566650,ALL,Match overview,Distance covered,119.0 km,114.3 km
14566650,ALL,Match overview,Expected goals,1.27,1.67
14566650,ALL,Match overview,Big chances,3,5
14566650,ALL,Match overview,Total shots,12,16
14566650,ALL,Match overview,Goalkeeper saves,5,0
14566650,ALL,Match overview,Number of sprints,133,114
14566650,ALL,Match overview,Corner kicks,4,9
14566650,ALL,Match overview,Fouls,12,14
14566650,ALL,Match overview,Passes,422,471
14566650,ALL,Match overview,Tackles,18,21
14566650,ALL,Match overview,Free kicks,14,12
14566650,ALL,Match overview,Yellow cards,4,2
14566650,ALL,Shots,Total shots,12,16
14566650,ALL,Shots,Shots on target,3,7
14566650,ALL,Shots,Hit woodwork,0,1
14566650,ALL,Shots,Shots off target,5,5
14566650,ALL,Shots,Blocked shots,4,4
14566650,ALL,Shots,Shots inside box,8,11
14566650,ALL,Shots,Shots outside box,4,5
14566650,ALL,Attack,Big chances scored,1,2
14566650,ALL,Attack,Big chances missed,2,3
14566650,ALL,Attack,Through balls,1,2
14566650,ALL,Attack,Touches in penalty area,26,39
14566650,ALL,Attack,Fouled in final third,3,3
14566650,ALL,Attack,Offsides,0,2
14566650,ALL,Passes,Accurate passes,366,413
14566650,ALL,Passes,Throw-ins,15,14
14566650,ALL,Passes,Final third entries,31,46
14566650,ALL,Passes,Final third phase,61/82 (74%),99/124 (80%)
14566650,ALL,Passes,Long balls,18/40 (45%),19/37 (51%)
14566650,ALL,Passes,Crosses,1/5 (20%),3/15 (20%)
14566650,ALL,Duels,Duels,54%,46%
14566650,ALL,Duels,Dispossessed,10,7
14566650,ALL,Duels,Ground duels,46/87 (53%),41/87 (47%)
14566650,ALL,Duels,Aerial duels,7/11 (64%),4/11 (36%)
14566650,ALL,Duels,Dribbles,14/25 (56%),9/20 (45%)
14566650,ALL,Defending,Tackles won,67%,57%
14566650,ALL,Defending,Total tackles,18,21
14566650,ALL,Defending,Interceptions,12,6
14566650,ALL,Defending,Recoveries,44,55
14566650,ALL,Defending,Clearances,17,9
14566650,ALL,Defending,Errors lead to a shot,0,1
14566650,ALL,Defending,Errors lead to a goal,0,1
14566650,ALL,Goalkeeping,Total saves,5,0
14566650,ALL,Goalkeeping,Goals prevented,-0.51,-0.39
14566650,ALL,Goalkeeping,Big saves,1,0
14566650,ALL,Goalkeeping,High claims,0,1
14566650,ALL,Goalkeeping,Punches,0,1
14566650,ALL,Goalkeeping,Goal kicks,9,6
14566650,1ST,Match overview,Ball possession,57%,43%
14566650,1ST,Match overview,Expected goals,0.88,0.86
14566650,1ST,Match overview,Big chances,2,3
14566650,1ST,Match overview,Total shots,7,6
14566650,1ST,Match overview,Goalkeeper saves,1,0
14566650,1ST,Match overview,Number of sprints,0,0
14566650,1ST,Match overview,Corner kicks,2,4
14566650,1ST,Match overview,Passes,271,203
14566650,1ST,Match overview,Tackles,7,11
14566650,1ST,Match overview,Free kicks,6,4
14566650,1ST,Match overview,Yellow cards,1,1
14566650,1ST,Shots,Total shots,7,6
14566650,1ST,Shots,Shots on target,2,2
14566650,1ST,Shots,Hit woodwork,0,0
14566650,1ST,Shots,Shots off target,1,3
14566650,1ST,Shots,Blocked shots,4,1
14566650,1ST,Shots,Shots inside box,5,3
14566650,1ST,Shots,Shots outside box,2,3
14566650,1ST,Attack,Big chances scored,1,1
14566650,1ST,Attack,Big chances missed,1,2
14566650,1ST,Attack,Through balls,1,0
14566650,1ST,Attack,Fouled in final third,0,2
14566650,1ST,Attack,Offsides,0,1
14566650,1ST,Passes,Accurate passes,245,175
14566650,1ST,Passes,Throw-ins,8,6
14566650,1ST,Passes,Final third entries,24,24
14566650,1ST,Passes,Long balls,8/19 (42%),6/15 (40%)
14566650,1ST,Passes,Crosses,0/2 (0%),1/8 (13%)
14566650,1ST,Duels,Duels,54%,46%
14566650,1ST,Duels,Dispossessed,3,2
14566650,1ST,Duels,Ground duels,20/37 (54%),17/37 (46%)
14566650,1ST,Duels,Aerial duels,2/4 (50%),2/4 (50%)
14566650,1ST,Duels,Dribbles,7/15 (47%),2/7 (29%)
14566650,1ST,Defending,Tackles won,71%,55%
14566650,1ST,Defending,Total tackles,7,11
14566650,1ST,Defending,Interceptions,9,4
14566650,1ST,Defending,Recoveries,23,30
14566650,1ST,Defending,Clearances,6,5
14566650,1ST,Goalkeeping,Total saves,1,0
14566650,1ST,Goalkeeping,Goal kicks,5,2
14566650,2ND,Match overview,Ball possession,36%,64%
14566650,2ND,Match overview,Expected goals,0.39,0.81
14566650,2ND,Match overview,Big chances,1,2
14566650,2ND,Match overview,Total shots,5,10
14566650,2ND,Match overview,Goalkeeper saves,4,0
14566650,2ND,Match overview,Number of sprints,0,0
14566650,2ND,Match overview,Corner kicks,2,5
14566650,2ND,Match overview,Passes,151,268
14566650,2ND,Match overview,Tackles,11,10
14566650,2ND,Match overview,Free kicks,8,8
14566650,2ND,Match overview,Yellow cards,3,1
14566650,2ND,Shots,Total shots,5,10
14566650,2ND,Shots,Shots on target,1,5
14566650,2ND,Shots,Hit woodwork,0,1
14566650,2ND,Shots,Shots off target,4,2
14566650,2ND,Shots,Blocked shots,0,3
14566650,2ND,Shots,Shots inside box,3,8
14566650,2ND,Shots,Shots outside box,2,2
14566650,2ND,Attack,Big chances scored,0,1
14566650,2ND,Attack,Big chances missed,1,1
14566650,2ND,Attack,Through balls,0,2
14566650,2ND,Attack,Fouled in final third,3,1
14566650,2ND,Attack,Offsides,0,1
14566650,2ND,Passes,Accurate passes,121,238
14566650,2ND,Passes,Throw-ins,7,8
14566650,2ND,Passes,Final third entries,7,22
14566650,2ND,Passes,Long balls,10/21 (48%),13/22 (59%)
14566650,2ND,Passes,Crosses,1/3 (33%),2/7 (29%)
14566650,2ND,Duels,Duels,54%,46%
14566650,2ND,Duels,Dispossessed,7,5
14566650,2ND,Duels,Ground duels,26/50 (52%),24/50 (48%)
14566650,2ND,Duels,Aerial duels,5/7 (71%),2/7 (29%)
14566650,2ND,Duels,Dribbles,7/10 (70%),7/13 (54%)
14566650,2ND,Defending,Tackles won,64%,60%
14566650,2ND,Defending,Total tackles,11,10
14566650,2ND,Defending,Interceptions,3,2
14566650,2ND,Defending,Recoveries,21,25
14566650,2ND,Defending,Clearances,11,4
14566650,2ND,Goalkeeping,Total saves,4,0
14566650,2ND,Goalkeeping,Goal kicks,4,4
