match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530705,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530705,,,,,90,5.0,,1,,,card,Oğulcan Ülgün,Foul,False,123257853.0,True,yellow,1063942.0,Oğulcan Ülgün,,
12530705,,,,,90,,,1,,,substitution,,,,123760539.0,True,regular,,,False,
12530705,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12530705,,,,,86,,,5,,,substitution,,,,123760528.0,False,regular,,,False,
12530705,,,,,84,,,7,,,substitution,,,,123760514.0,True,regular,,,False,
12530705,,,,,84,,,7,,,substitution,,,,123760505.0,True,regular,,,False,
12530705,,,,,84,,,7,,,substitution,,,,123760513.0,True,regular,,,False,
12530705,,,,,79,,,12,,,card,David Okereke,Simulation,False,123257754.0,False,yellow,831290.0,David Okereke,,
12530705,,,,,75,,,16,,,substitution,,,,123760464.0,False,regular,,,False,
12530705,,,,,75,,,16,,,substitution,,,,123760463.0,False,regular,,,False,
12530705,,,,,75,,,16,,,substitution,,,,123760462.0,False,regular,,,False,
12530705,,,,,71,,,20,,,substitution,,,,123760443.0,True,regular,,,False,
12530705,,,,,69,,,22,,,card,Anel Husić,Foul,False,123257702.0,False,yellow,1122387.0,Anel Husić,,
12530705,,1.0,0.0,,67,,,24,,,goal,,,,275356511.0,True,regular,804405.0,Blaž Kramer,,
12530705,,,,,66,,,25,,,card,Badou Ndiaye,Foul,False,123257688.0,False,yellow,228342.0,Badou Ndiaye,,
12530705,,,,,57,,,34,,,card,Blaž Kramer,Foul,False,123257657.0,True,yellow,804405.0,Blaž Kramer,,
12530705,,,,,46,,,45,,,substitution,,,,123760289.0,False,regular,,,False,
12530705,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530705,,,,,45,2.0,,1,,,card,Danijel Aleksić,Argument,False,123257549.0,True,yellow,45377.0,Danijel Aleksić,,
12530705,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12530705,,,,,32,,,14,,,card,Quentin Daubin,Foul,False,123257493.0,False,yellow,826605.0,Quentin Daubin,,
12530705,,,,,16,,,30,,,card,Guilherme Haubert Sityá,Foul,False,123257451.0,True,yellow,224112.0,Guilherme Haubert Sityá,,
12530705,,,,,-5,,,6,,,card,Selçuk İnan,Argument,False,123257755.0,False,yellow,,,,
