match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11406732,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406732,,,,,90,2.0,,1,,,card,Francesco Gelli,Foul,False,121349957.0,False,yellow,595900.0,Francesco Gelli,,
11406732,,,,,90,1.0,,1,,,substitution,,,,122720568.0,False,regular,,,False,
11406732,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11406732,,,,,86,,,5,,,substitution,,,,122720543.0,False,regular,,,False,
11406732,,,,,86,,,5,,,substitution,,,,122720542.0,False,regular,,,False,
11406732,,,,,78,,,13,,,substitution,,,,122720494.0,True,regular,,,False,
11406732,,,,,72,,,19,,,substitution,,,,122720424.0,False,regular,,,False,
11406732,,,,,66,,,25,,,substitution,,,,122720400.0,True,regular,,,False,
11406732,,,,,47,,,44,,,card,Matías Soulé,Foul,False,121349757.0,False,yellow,1082406.0,Matías Soulé,,
11406732,,,,,46,,,45,,,substitution,,,,122720200.0,True,regular,,,False,
11406732,,,,,46,,,45,,,substitution,,,,122720199.0,True,regular,,,False,
11406732,,,,,46,,,45,,,substitution,,,,122720198.0,True,regular,,,False,
11406732,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406732,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11406732,,,,,28,,,18,,,card,Warren Bondo,Foul,False,121349618.0,True,yellow,1000366.0,Warren Bondo,,
11406732,,0.0,1.0,,9,,,37,,,goal,,,,182507567.0,False,regular,917485.0,Walid Cheddira,,
