match_id,period,group,name,home,away
10556821,ALL,Match overview,Ball possession,56%,44%
10556821,ALL,Match overview,Big chances,5,0
10556821,ALL,Match overview,Total shots,12,5
10556821,ALL,Match overview,Goalkeeper saves,0,3
10556821,ALL,Match overview,Corner kicks,4,3
10556821,ALL,Match overview,Fouls,17,21
10556821,ALL,Match overview,Passes,530,415
10556821,ALL,Match overview,Tackles,14,18
10556821,ALL,Match overview,Free kicks,20,16
10556821,ALL,Match overview,Yellow cards,2,2
10556821,ALL,Shots,Total shots,12,5
10556821,ALL,Shots,Shots on target,4,0
10556821,ALL,Shots,Hit woodwork,0,0
10556821,ALL,Shots,Shots off target,7,3
10556821,ALL,Shots,Blocked shots,1,2
10556821,ALL,Shots,Shots inside box,8,4
10556821,ALL,Shots,Shots outside box,4,1
10556821,ALL,Attack,Big chances scored,1,0
10556821,ALL,Attack,Big chances missed,4,0
10556821,ALL,Attack,Through balls,4,0
10556821,ALL,Attack,Fouled in final third,8,3
10556821,ALL,Passes,Accurate passes,462,330
10556821,ALL,Passes,Throw-ins,14,19
10556821,ALL,Passes,Final third entries,66,31
10556821,ALL,Passes,Long balls,37/57 (65%),24/48 (50%)
10556821,ALL,Passes,Crosses,2/20 (10%),2/14 (14%)
10556821,ALL,Duels,Duels,55%,45%
10556821,ALL,Duels,Dispossessed,11,7
10556821,ALL,Duels,Ground duels,40/77 (52%),37/77 (48%)
10556821,ALL,Duels,Aerial duels,12/18 (67%),6/18 (33%)
10556821,ALL,Duels,Dribbles,6/13 (46%),3/10 (30%)
10556821,ALL,Defending,Tackles won,64%,44%
10556821,ALL,Defending,Total tackles,14,18
10556821,ALL,Defending,Interceptions,17,14
10556821,ALL,Defending,Clearances,15,17
10556821,ALL,Goalkeeping,Total saves,0,3
10556821,ALL,Goalkeeping,Goal kicks,3,8
10556821,1ST,Match overview,Ball possession,65%,35%
10556821,1ST,Match overview,Big chances,3,0
10556821,1ST,Match overview,Total shots,6,4
10556821,1ST,Match overview,Goalkeeper saves,0,1
10556821,1ST,Match overview,Corner kicks,2,2
10556821,1ST,Match overview,Passes,309,165
10556821,1ST,Match overview,Tackles,7,7
10556821,1ST,Match overview,Free kicks,7,9
10556821,1ST,Match overview,Yellow cards,0,1
10556821,1ST,Shots,Total shots,6,4
10556821,1ST,Shots,Shots on target,2,0
10556821,1ST,Shots,Hit woodwork,0,0
10556821,1ST,Shots,Shots off target,3,3
10556821,1ST,Shots,Blocked shots,1,1
10556821,1ST,Shots,Shots inside box,3,4
10556821,1ST,Shots,Shots outside box,3,0
10556821,1ST,Attack,Big chances scored,1,0
10556821,1ST,Attack,Big chances missed,2,0
10556821,1ST,Attack,Through balls,2,0
10556821,1ST,Attack,Fouled in final third,3,2
10556821,1ST,Passes,Accurate passes,279,126
10556821,1ST,Passes,Throw-ins,8,6
10556821,1ST,Passes,Final third entries,38,8
10556821,1ST,Passes,Long balls,17/23 (74%),8/19 (42%)
10556821,1ST,Passes,Crosses,2/11 (18%),2/4 (50%)
10556821,1ST,Duels,Duels,49%,51%
10556821,1ST,Duels,Dispossessed,4,3
10556821,1ST,Duels,Ground duels,14/30 (47%),16/30 (53%)
10556821,1ST,Duels,Aerial duels,5/9 (56%),4/9 (44%)
10556821,1ST,Duels,Dribbles,0/3 (0%),0/4 (0%)
10556821,1ST,Defending,Tackles won,71%,43%
10556821,1ST,Defending,Total tackles,7,7
10556821,1ST,Defending,Interceptions,8,13
10556821,1ST,Defending,Clearances,5,8
10556821,1ST,Goalkeeping,Total saves,0,1
10556821,1ST,Goalkeeping,Goal kicks,2,6
10556821,2ND,Match overview,Ball possession,46%,54%
10556821,2ND,Match overview,Big chances,2,0
10556821,2ND,Match overview,Total shots,6,1
10556821,2ND,Match overview,Goalkeeper saves,0,2
10556821,2ND,Match overview,Corner kicks,2,1
10556821,2ND,Match overview,Passes,221,250
10556821,2ND,Match overview,Tackles,7,11
10556821,2ND,Match overview,Free kicks,13,7
10556821,2ND,Match overview,Yellow cards,2,1
10556821,2ND,Shots,Total shots,6,1
10556821,2ND,Shots,Shots on target,2,0
10556821,2ND,Shots,Hit woodwork,0,0
10556821,2ND,Shots,Shots off target,4,0
10556821,2ND,Shots,Blocked shots,0,1
10556821,2ND,Shots,Shots inside box,5,0
10556821,2ND,Shots,Shots outside box,1,1
10556821,2ND,Attack,Big chances scored,0,0
10556821,2ND,Attack,Big chances missed,2,0
10556821,2ND,Attack,Through balls,2,0
10556821,2ND,Attack,Fouled in final third,5,1
10556821,2ND,Passes,Accurate passes,183,204
10556821,2ND,Passes,Throw-ins,6,13
10556821,2ND,Passes,Final third entries,28,23
10556821,2ND,Passes,Long balls,20/34 (59%),16/29 (55%)
10556821,2ND,Passes,Crosses,0/9 (0%),0/10 (0%)
10556821,2ND,Duels,Duels,59%,41%
10556821,2ND,Duels,Dispossessed,7,4
10556821,2ND,Duels,Ground duels,26/47 (55%),21/47 (45%)
10556821,2ND,Duels,Aerial duels,7/9 (78%),2/9 (22%)
10556821,2ND,Duels,Dribbles,6/10 (60%),3/6 (50%)
10556821,2ND,Defending,Tackles won,57%,45%
10556821,2ND,Defending,Total tackles,7,11
10556821,2ND,Defending,Interceptions,9,1
10556821,2ND,Defending,Clearances,10,9
10556821,2ND,Goalkeeping,Total saves,0,2
10556821,2ND,Goalkeeping,Goal kicks,1,2
