match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407520,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407520,,,,,90,3.0,,1,,,card,Adrien Rabiot,Time wasting,False,121078499.0,False,yellow,250737.0,Adrien Rabiot,,
11407520,,,,,90,2.0,,1,,,card,Dušan Vlahović,,False,121078498.0,False,yellow,832208.0,Dušan Vlahović,,
11407520,,1.0,2.0,,90,1.0,,1,,,goal,,,,176835267.0,False,regular,832208.0,Dušan Vlahović,,
11407520,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11407520,,,,,89,,,2,,,substitution,,,,122309767.0,True,injury,,,,True
11407520,,,,,81,,,10,,,substitution,,,,122309754.0,False,regular,,,,False
11407520,,,,,77,,,14,,,substitution,,,,122309737.0,True,regular,,,,False
11407520,,,,,73,,,18,,,card,Daniele Rugani,Foul,False,121078473.0,False,yellow,139273.0,Daniele Rugani,,
11407520,,,,,69,,,22,,,card,Weston McKennie,Foul,False,121078463.0,False,yellow,881931.0,Weston McKennie,,
11407520,,,,,68,,,23,,,substitution,,,,122309706.0,False,regular,,,,False
11407520,,1.0,1.0,,65,,,26,,,goal,,,,176834224.0,False,regular,996919.0,Samuel Iling Junior,,
11407520,,,,,59,,,32,,,substitution,,,,122309674.0,False,regular,,,,False
11407520,,,,,56,,,35,,,substitution,,,,122309669.0,True,regular,,,,False
11407520,,,,,53,,,38,,,card,Giulio Maggiore,Foul,False,121078435.0,True,yellowRed,848185.0,Giulio Maggiore,,
11407520,,,,,46,,,45,,,substitution,,,,122309627.0,False,regular,,,,False
11407520,,,,,46,,,45,,,substitution,,,,122309626.0,False,regular,,,,False
11407520,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407520,,,,,43,,,3,,,card,Federico Gatti,Foul,False,121078402.0,False,yellow,1128063.0,Federico Gatti,,
11407520,,1.0,0.0,,39,,,7,,,goal,,,,176832283.0,True,regular,848185.0,Giulio Maggiore,,
11407520,,,,,32,,,14,,,card,Giulio Maggiore,Foul,False,121078384.0,True,yellow,848185.0,Giulio Maggiore,,
11407520,,,,,19,,,27,,,card,Norbert Gyömbér,Foul,False,121078370.0,True,yellow,224456.0,Norbert Gyömbér,,
11407520,,,,,-5,,,6,,,card,Filippo Inzaghi,Argument,False,121078399.0,True,yellow,,,,
