match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10433935,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433935,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
10433935,,,,,89,,,2,,,substitution,,121403524.0,False,False,regular,,,,,
10433935,,,,,79,,,12,,,substitution,,121403452.0,False,True,regular,,,,,
10433935,,,,,79,,,12,,,substitution,,121403451.0,False,True,regular,,,,,
10433935,,,,,77,,,14,,,substitution,,121403454.0,False,False,regular,,,,,
10433935,,,,,77,,,14,,,substitution,,121403453.0,False,False,regular,,,,,
10433935,,,,,71,,,20,,,substitution,,121403414.0,True,True,injury,,,,,
10433935,,,,,69,,,22,,,card,,120520002.0,,False,yellow,Majid Hosseini,Foul,False,359332.0,Majid Hosseini
10433935,,,,,66,,,25,,,substitution,,121403404.0,False,True,regular,,,,,
10433935,,,,,63,,,28,,,substitution,,121403394.0,False,False,regular,,,,,
10433935,,,,,51,,,40,,,card,,120519929.0,,True,yellow,Sadık Çiftpınar,Foul,False,111811.0,Sadık Çiftpınar
10433935,,,,,47,,,44,,,card,,120519859.0,,True,yellow,Mortadha Ben Ouanes,Handball,False,919225.0,Mortadha Ben Ouanes
10433935,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433935,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10433935,,0.0,1.0,,43,,,3,,,goal,,166864212.0,,False,regular,,,,180981.0,Mame Thiam
