match_id,period,group,name,home,away
10382138,ALL,Match overview,Ball possession,63%,37%
10382138,ALL,Match overview,Big chances,2,2
10382138,ALL,Match overview,Total shots,14,5
10382138,ALL,Match overview,Goalkeeper saves,0,4
10382138,ALL,Match overview,Corner kicks,9,1
10382138,ALL,Match overview,Fouls,11,14
10382138,ALL,Match overview,Passes,528,321
10382138,ALL,Match overview,Tackles,14,22
10382138,ALL,Match overview,Free kicks,14,10
10382138,ALL,Match overview,Yellow cards,2,3
10382138,ALL,Shots,Total shots,14,5
10382138,ALL,Shots,Shots on target,5,2
10382138,ALL,Shots,Hit woodwork,1,1
10382138,ALL,Shots,Shots off target,6,2
10382138,ALL,Shots,Blocked shots,3,1
10382138,ALL,Shots,Shots inside box,12,4
10382138,ALL,Shots,Shots outside box,2,1
10382138,ALL,Attack,Big chances scored,1,2
10382138,ALL,Attack,Big chances missed,1,0
10382138,ALL,Attack,Fouled in final third,2,2
10382138,ALL,Attack,Offsides,2,1
10382138,ALL,Passes,Accurate passes,445,240
10382138,ALL,Passes,Throw-ins,21,18
10382138,ALL,Passes,Final third entries,73,44
10382138,ALL,Passes,Long balls,27/51 (53%),35/66 (53%)
10382138,ALL,Passes,Crosses,12/35 (34%),2/5 (40%)
10382138,ALL,Duels,Duels,49%,51%
10382138,ALL,Duels,Dispossessed,9,8
10382138,ALL,Duels,Ground duels,33/68 (49%),35/68 (51%)
10382138,ALL,Duels,Aerial duels,20/41 (49%),21/41 (51%)
10382138,ALL,Duels,Dribbles,5/18 (28%),3/9 (33%)
10382138,ALL,Defending,Tackles won,64%,59%
10382138,ALL,Defending,Total tackles,14,22
10382138,ALL,Defending,Interceptions,13,11
10382138,ALL,Defending,Clearances,7,34
10382138,ALL,Goalkeeping,Total saves,0,4
10382138,ALL,Goalkeeping,Goal kicks,3,11
10382138,1ST,Match overview,Ball possession,57%,43%
10382138,1ST,Match overview,Big chances,1,1
10382138,1ST,Match overview,Total shots,9,2
10382138,1ST,Match overview,Goalkeeper saves,0,2
10382138,1ST,Match overview,Corner kicks,4,0
10382138,1ST,Match overview,Passes,250,196
10382138,1ST,Match overview,Tackles,6,10
10382138,1ST,Match overview,Free kicks,8,4
10382138,1ST,Match overview,Yellow cards,1,1
10382138,1ST,Shots,Total shots,9,2
10382138,1ST,Shots,Shots on target,2,1
10382138,1ST,Shots,Hit woodwork,1,0
10382138,1ST,Shots,Shots off target,4,0
10382138,1ST,Shots,Blocked shots,3,1
10382138,1ST,Shots,Shots inside box,8,2
10382138,1ST,Shots,Shots outside box,1,0
10382138,1ST,Attack,Big chances scored,0,1
10382138,1ST,Attack,Big chances missed,1,0
10382138,1ST,Attack,Fouled in final third,0,1
10382138,1ST,Attack,Offsides,2,1
10382138,1ST,Passes,Accurate passes,214,160
10382138,1ST,Passes,Throw-ins,6,8
10382138,1ST,Passes,Final third entries,25,20
10382138,1ST,Passes,Long balls,10/19 (53%),15/28 (54%)
10382138,1ST,Passes,Crosses,6/17 (35%),1/3 (33%)
10382138,1ST,Duels,Duels,51%,49%
10382138,1ST,Duels,Dispossessed,3,3
10382138,1ST,Duels,Ground duels,15/31 (48%),16/31 (52%)
10382138,1ST,Duels,Aerial duels,7/12 (58%),5/12 (42%)
10382138,1ST,Duels,Dribbles,1/8 (13%),2/5 (40%)
10382138,1ST,Defending,Tackles won,33%,50%
10382138,1ST,Defending,Total tackles,6,10
10382138,1ST,Defending,Interceptions,6,7
10382138,1ST,Defending,Clearances,2,9
10382138,1ST,Goalkeeping,Total saves,0,2
10382138,1ST,Goalkeeping,Goal kicks,2,6
10382138,2ND,Match overview,Ball possession,70%,30%
10382138,2ND,Match overview,Big chances,1,1
10382138,2ND,Match overview,Total shots,5,3
10382138,2ND,Match overview,Goalkeeper saves,0,2
10382138,2ND,Match overview,Corner kicks,5,1
10382138,2ND,Match overview,Passes,278,125
10382138,2ND,Match overview,Tackles,8,12
10382138,2ND,Match overview,Free kicks,6,6
10382138,2ND,Match overview,Yellow cards,1,2
10382138,2ND,Shots,Total shots,5,3
10382138,2ND,Shots,Shots on target,3,1
10382138,2ND,Shots,Hit woodwork,0,1
10382138,2ND,Shots,Shots off target,2,2
10382138,2ND,Shots,Blocked shots,0,0
10382138,2ND,Shots,Shots inside box,4,2
10382138,2ND,Shots,Shots outside box,1,1
10382138,2ND,Attack,Big chances scored,1,1
10382138,2ND,Attack,Big chances missed,0,0
10382138,2ND,Attack,Fouled in final third,2,1
10382138,2ND,Attack,Offsides,0,0
10382138,2ND,Passes,Accurate passes,231,80
10382138,2ND,Passes,Throw-ins,15,10
10382138,2ND,Passes,Final third entries,48,24
10382138,2ND,Passes,Long balls,17/32 (53%),20/38 (53%)
10382138,2ND,Passes,Crosses,6/18 (33%),1/2 (50%)
10382138,2ND,Duels,Duels,47%,53%
10382138,2ND,Duels,Dispossessed,6,5
10382138,2ND,Duels,Ground duels,18/37 (49%),19/37 (51%)
10382138,2ND,Duels,Aerial duels,13/29 (45%),16/29 (55%)
10382138,2ND,Duels,Dribbles,4/10 (40%),1/4 (25%)
10382138,2ND,Defending,Tackles won,88%,67%
10382138,2ND,Defending,Total tackles,8,12
10382138,2ND,Defending,Interceptions,7,4
10382138,2ND,Defending,Clearances,5,25
10382138,2ND,Goalkeeping,Total saves,0,2
10382138,2ND,Goalkeeping,Goal kicks,1,5
