match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12528252,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12528252,,,,,90,3.0,,1,,,card,Arda Kızıldağ,Argument,False,121578218.0,True,yellow,904228.0,Arda Kızıldağ,,,
12528252,,,,,90,3.0,,1,,,card,Simon Banza,Argument,False,121578212.0,False,yellow,825945.0,Simon Banza,,,
12528252,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
12528252,,,,,88,,,3,,,substitution,,,,123085347.0,True,regular,,,,False,
12528252,,,,,87,,,4,,,substitution,,,,123085346.0,True,injury,,,,True,
12528252,,,,,84,,,7,,,card,Deian Sorescu,Argument,False,121578185.0,True,yellow,797602.0,Deian Sorescu,,,
12528252,,,,,79,,,12,,,substitution,,,,123085262.0,True,regular,,,,False,
12528252,,,,,76,,,15,,,substitution,,,,123085249.0,False,regular,,,,False,
12528252,,,,,76,,,15,,,substitution,,,,123085248.0,False,injury,,,,True,
12528252,,,,,73,,,18,,,substitution,,,,123085237.0,True,regular,,,,False,
12528252,,,,,73,,,18,,,substitution,,,,123085238.0,True,regular,,,,False,
12528252,,,,,68,,,23,,,card,Enric Saborit,Foul,False,121578157.0,True,yellow,253303.0,Enric Saborit,,,
12528252,,,,,66,,,25,,,card,Kacper Kozłowski,Foul,False,121578151.0,True,yellow,984602.0,Kacper Kozłowski,,,
12528252,,,,,63,,,28,,,card,Pedro Malheiro,Foul,False,121578134.0,False,yellow,1131249.0,Pedro Malheiro,,,
12528252,,,,,61,,,30,,,varDecision,,,,28205.0,False,goalAwarded,825945.0,Simon Banza,,,False
12528252,,,,,46,,,45,,,card,Anthony Nwakaeme,Foul,False,121578109.0,False,yellow,139455.0,Anthony Nwakaeme,,,
12528252,,,,,46,,,45,,,substitution,,,,123085029.0,False,regular,,,,False,
12528252,,,,,46,,,45,,,substitution,,,,123085028.0,False,regular,,,,False,
12528252,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12528252,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12528252,,,,,36,,,10,,,card,Furkan Soyalp,Foul,False,121578069.0,True,yellow,226992.0,Furkan Soyalp,,,
12528252,,,,,34,,,12,,,card,Okay Yokuşlu,Foul,False,121578059.0,False,yellow,97967.0,Okay Yokuşlu,,,
12528252,,,,,-5,,,6,,,card,Selçuk Inan,Argument,False,121578086.0,True,yellow,,,,,
