match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12530811,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530811,,,,,90,,,1,,,card,Abdurrahim Dursun,Foul,False,121803582.0,False,yellow,883275.0,Abdurrahim Dursun,,
12530811,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12530811,,,,,88,,,3,,,substitution,,,,123413101.0,True,regular,,,,False
12530811,,,,,87,,,4,,,substitution,,,,123413100.0,True,regular,,,,False
12530811,,,,,86,,,5,,,card,Erdal Rakip,Foul,False,121803552.0,False,yellowRed,319871.0,Erdal Rakip,,
12530811,,,,,83,,,8,,,substitution,,,,123413079.0,False,regular,,,,False
12530811,,,,,78,,,13,,,substitution,,,,123413049.0,False,regular,,,,False
12530811,,,,,76,,,15,,,substitution,,,,123413032.0,True,regular,,,,False
12530811,,,,,67,,,24,,,substitution,,,,123413017.0,True,regular,,,,False
12530811,,,,,67,,,24,,,substitution,,,,123413018.0,False,regular,,,,False
12530811,,2.0,0.0,,66,,,25,,,goal,,,,192983155.0,True,regular,180511.0,Alexandru Maxim,,
12530811,,,,,58,,,33,,,card,Deian Sorescu,Foul,False,121803496.0,True,yellow,797602.0,Deian Sorescu,,
12530811,,,,,50,,,41,,,card,Erdal Rakip,Foul,False,121803477.0,False,yellow,319871.0,Erdal Rakip,,
12530811,,,,,46,,,45,,,substitution,,,,123412951.0,False,regular,,,,False
12530811,,,,,46,,,45,,,substitution,,,,123412950.0,False,regular,,,,False
12530811,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530811,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12530811,,1.0,0.0,,42,,,4,,,goal,,,,192980997.0,True,regular,984602.0,Kacper Kozłowski,,
12530811,,,,,24,,,22,,,card,Oleksandr Petrusenko,Foul,False,121803384.0,False,yellow,906673.0,Oleksandr Petrusenko,,
