match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10385479,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385479,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10385479,,,,,86,,,5,,,card,,Pablo Sarabia,Foul,False,120629388.0,True,yellow,138573.0,Pablo Sarabia,
10385479,,,,,85,,,6,,,substitution,,,,,121573143.0,False,injury,,,True
10385479,,,,,81,,,10,,,substitution,,,,,121573081.0,False,regular,,,False
10385479,,,,,77,,,14,,,substitution,,,,,121573039.0,True,regular,,,False
10385479,,,,,74,,,17,,,card,,João Gomes,Foul,False,120629292.0,True,yellow,1015267.0,João Gomes,
10385479,,,,,73,,,18,,,card,,Marcos Senesi,Time wasting,False,120629282.0,False,yellow,830659.0,Marcos Senesi,
10385479,,,,,72,,,19,,,card,,Rayan Aït Nouri,Foul,False,120629271.0,True,yellow,931278.0,Rayan Aït-Nouri,
10385479,,,,,70,,,21,,,substitution,,,,,121572888.0,True,regular,,,False
10385479,,,,,70,,,21,,,substitution,,,,,121572887.0,True,regular,,,False
10385479,,,,,70,,,21,,,card,,Adam Smith,Foul,False,120629262.0,False,yellow,44566.0,Adam Smith,
10385479,,,,,62,,,29,,,substitution,,,,,121572722.0,True,regular,,,False
10385479,,,,,61,,,30,,,substitution,,,,,121572721.0,True,regular,,,False
10385479,,,,,58,,,33,,,substitution,,,,,121572666.0,False,regular,,,False
10385479,,,,,57,,,34,,,substitution,,,,,121572667.0,False,injury,,,True
10385479,,0.0,1.0,,49,,,42,,,goal,,,,,168105161.0,False,regular,895576.0,Marcus Tavernier,
10385479,,,,,46,,,45,,,substitution,,,,,121572557.0,False,regular,,,False
10385479,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385479,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10385479,,,,,29,,,17,,,card,,Philip Billing,Foul,False,120628962.0,False,yellow,548660.0,Philip Billing,
