match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388247,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388247,,,,,90,2.0,,1,,,card,Jessic Ngankam,Foul,False,120686409.0,False,yellow,906276.0,Jessic Ngankam,,
10388247,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10388247,,,,,87,,,4,,,substitution,,,,121661318.0,False,regular,,,,False
10388247,,,,,85,,,6,,,substitution,,,,121661317.0,True,regular,,,,False
10388247,,1.0,1.0,,77,,,14,,,goal,,,,168553712.0,False,regular,906276.0,Jessic Ngankam,,
10388247,,,,,76,,,15,,,substitution,,,,121661211.0,False,regular,,,,False
10388247,,,,,67,,,24,,,substitution,,,,121661103.0,False,regular,,,,False
10388247,,,,,67,,,24,,,substitution,,,,121661102.0,False,regular,,,,False
10388247,,,,,59,,,32,,,substitution,,,,121661008.0,True,injury,,,,True
10388247,,1.0,0.0,,52,,,39,,,goal,,,,168553292.0,True,regular,171961.0,Vincenzo Grifo,,
10388247,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388247,,,,,28,,,18,,,card,Manuel Gulde,Foul,False,120685943.0,True,yellow,71952.0,Manuel Gulde,,
