match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388301,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388301,,,,,90,3.0,,1,,,substitution,121746484.0,False,True,regular,,,,,,
10388301,,,,,90,,,1,,,substitution,121746466.0,False,True,regular,,,,,,
10388301,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10388301,,,,,86,,,5,,,card,120742313.0,,True,yellow,,Sebastiaan Bornauw,Foul,False,826167.0,Sebastiaan Bornauw
10388301,,,,,83,,,8,,,substitution,121746409.0,False,True,regular,,,,,,
10388301,,,,,83,,,8,,,substitution,121746410.0,False,True,regular,,,,,,
10388301,,,,,66,,,25,,,card,120742262.0,,False,yellow,,Aarón Martín,Foul,False,797286.0,Aarón Martín
10388301,,,,,65,,,26,,,substitution,121746288.0,True,False,injury,,,,,,
10388301,,,,,61,,,30,,,substitution,121746248.0,False,False,regular,,,,,,
10388301,,,,,61,,,30,,,substitution,121746249.0,False,False,regular,,,,,,
10388301,,,,,54,,,37,,,card,120742216.0,,False,yellow,,Dominik Kohr,Foul,False,152206.0,Dominik Kohr
10388301,,,,,46,,,45,,,substitution,121746111.0,False,False,regular,,,,,,
10388301,,,,,46,,,45,,,substitution,121746109.0,False,True,regular,,,,,,
10388301,,,,,46,,,45,,,substitution,121746110.0,False,False,regular,,,,,,
10388301,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388301,,,,,45,2.0,,1,,,card,120742106.0,,False,yellow,,Stefan Bell,Foul,False,106662.0,Stefan Bell
10388301,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10388301,,3.0,0.0,,28,,,18,,,goal,168769063.0,,True,regular,,,,,826069.0,Jonas Wind
10388301,,2.0,0.0,,13,,,33,,,goal,168768769.0,,True,regular,,,,,826167.0,Sebastiaan Bornauw
10388301,,1.0,0.0,,5,,,41,,,goal,168768525.0,,True,regular,,,,,826069.0,Jonas Wind
