match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12448309,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448309,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12448309,,,,,88,,,3,,,substitution,,123479101.0,False,False,regular,,,,,
12448309,,,,,88,,,3,,,card,,121852808.0,,False,yellow,Michiel Kramer,Foul,False,36781.0,Michiel Kramer
12448309,,,,,83,,,8,,,substitution,,123479086.0,False,False,regular,,,,,
12448309,,,,,82,,,9,,,substitution,,123479085.0,True,True,injury,,,,,
12448309,,,,,73,,,18,,,substitution,,123478988.0,True,False,injury,,,,,
12448309,,,,,73,,,18,,,substitution,,123478987.0,False,False,regular,,,,,
12448309,,,,,70,,,21,,,substitution,,123478970.0,False,True,regular,,,,,
12448309,,,,,46,,,45,,,substitution,,123478782.0,False,False,regular,,,,,
12448309,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448309,,1.0,1.0,,24,,,22,,,goal,,194417917.0,,True,regular,,,,896210.0,Saïd Bakari
12448309,,0.0,1.0,,10,,,36,,,goal,,194416796.0,,False,regular,,,,318745.0,Oskar Zawada
