match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14064435,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064435,,,,,90,1.0,,1,,,substitution,125237283.0,False,True,regular,,,,,,
14064435,,,,,90,1.0,,1,,,substitution,125237282.0,False,True,regular,,,,,,
14064435,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14064435,,,,,78,,,13,,,substitution,125237225.0,False,True,regular,,,,,,
14064435,,,,,71,,,20,,,substitution,125237209.0,False,True,regular,,,,,,
14064435,,,,,71,,,20,,,substitution,125237208.0,False,True,regular,,,,,,
14064435,,,,,70,,,21,,,substitution,125237210.0,False,False,regular,,,,,,
14064435,,,,,66,,,25,,,card,124422866.0,,True,yellow,,Laurent Abergel,Foul,False,296434.0,Laurent Abergel
14064435,,,,,57,,,34,,,card,124422849.0,,True,yellow,,Sambou Soumano,Foul,False,1103141.0,Sambou Soumano
14064435,,,,,46,,,45,,,substitution,125237107.0,False,False,regular,,,,,,
14064435,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064435,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14064435,,,,,43,,,3,,,card,124426225.0,,False,yellow,,Corentin Tolisso,Argument,False,343067.0,Corentin Tolisso
14064435,,,,,42,,,4,,,card,124422683.0,,False,yellowRed,,Ainsley Maitland-Niles,Foul,False,352768.0,Ainsley Maitland-Niles
14064435,,,,,40,,,6,,,card,124426224.0,,False,yellow,,Nicolás Tagliafico,Argument,False,158243.0,Nicolás Tagliafico
14064435,,1.0,0.0,,39,,,7,,,goal,331552330.0,,True,regular,,,,,1174462.0,Pablo Pagis
14064435,,,,,37,,,9,,,card,124422653.0,,False,yellow,,Ainsley Maitland-Niles,Foul,False,352768.0,Ainsley Maitland-Niles
