match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12504418,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504418,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504418,,,,,89,,,2,,,card,,Ondrej Duda,Foul,False,121852147.0,True,yellowRed,246319.0,Ondrej Duda,
12504418,,,,,85,,,6,,,substitution,,,,,123478330.0,False,regular,,,False
12504418,,,,,78,,,13,,,card,,Ondrej Duda,Foul,False,121852089.0,True,yellow,246319.0,Ondrej Duda,
12504418,,,,,77,,,14,,,card,,Daniele Ghilardi,Foul,False,121852073.0,True,yellow,1384847.0,Daniele Ghilardi,
12504418,,,,,73,,,18,,,substitution,,,,,123478222.0,True,regular,,,False
12504418,,,,,73,,,18,,,substitution,,,,,123478221.0,True,regular,,,False
12504418,,,,,73,,,18,,,substitution,,,,,123478223.0,False,regular,,,False
12504418,,,,,72,,,19,,,card,,Nuno Tavares,Time wasting,False,121852069.0,False,yellow,944973.0,Nuno Tavares,
12504418,,,,,66,,,25,,,substitution,,,,,123478167.0,False,regular,,,False
12504418,,,,,66,,,25,,,substitution,,,,,123478166.0,False,regular,,,False
12504418,,,,,66,,,25,,,substitution,,,,,123478165.0,False,regular,,,False
12504418,,,,,65,,,26,,,substitution,,,,,123478163.0,True,regular,,,False
12504418,,,,,65,,,26,,,substitution,,,,,123478164.0,True,regular,,,False
12504418,,0.0,3.0,,58,,,33,,,goal,,,,,194412406.0,False,regular,293581.0,Mattia Zaccagni,
12504418,,,,,49,,,42,,,card,,Domagoj Bradarić,Foul,False,121852013.0,True,yellow,897594.0,Domagoj Bradarić,
12504418,,,,,48,,,43,,,card,,Diego Coppola,Foul,False,121852009.0,True,yellow,1050692.0,Diego Coppola,
12504418,,,,,46,,,45,,,substitution,,,,,123478066.0,True,regular,,,False
12504418,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504418,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504418,,,,,26,,,20,,,card,,Paweł Dawidowicz,Foul,False,121851932.0,True,yellow,288321.0,Paweł Dawidowicz,
12504418,,0.0,2.0,,21,,,25,,,goal,,,,,194406794.0,False,regular,960080.0,Boulaye Dia,
12504418,,,,,14,,,32,,,card,,Samuel Gigot,Foul,False,121851885.0,False,yellow,339231.0,Samuel Gigot,
12504418,,0.0,1.0,,2,,,44,,,goal,,,,,194404363.0,False,regular,339231.0,Samuel Gigot,
