match_id,period,group,name,home,away
12906416,ALL,Match overview,Ball possession,53%,47%
12906416,ALL,Match overview,Big chances,5,1
12906416,ALL,Match overview,Total shots,16,6
12906416,ALL,Match overview,Goalkeeper saves,1,5
12906416,ALL,Match overview,Corner kicks,5,5
12906416,ALL,Match overview,Fouls,15,12
12906416,ALL,Match overview,Passes,531,458
12906416,ALL,Match overview,Tackles,9,17
12906416,ALL,Match overview,Free kicks,12,15
12906416,ALL,Match overview,Yellow cards,0,1
12906416,ALL,Shots,Total shots,16,6
12906416,ALL,Shots,Shots on target,9,1
12906416,ALL,Shots,Hit woodwork,2,0
12906416,ALL,Shots,Shots off target,5,3
12906416,ALL,Shots,Blocked shots,2,2
12906416,ALL,Shots,Shots inside box,11,6
12906416,ALL,Shots,Shots outside box,5,0
12906416,ALL,Attack,Big chances scored,3,0
12906416,ALL,Attack,Big chances missed,2,1
12906416,ALL,Attack,Through balls,1,0
12906416,ALL,Attack,Touches in penalty area,25,22
12906416,ALL,Attack,Fouled in final third,1,2
12906416,ALL,Attack,Offsides,1,3
12906416,ALL,Passes,Accurate passes,453,370
12906416,ALL,Passes,Throw-ins,11,17
12906416,ALL,Passes,Final third entries,61,30
12906416,ALL,Passes,Final third phase,95/133 (71%),45/69 (65%)
12906416,ALL,Passes,Long balls,25/50 (50%),30/50 (60%)
12906416,ALL,Passes,Crosses,2/15 (13%),4/17 (24%)
12906416,ALL,Duels,Duels,44%,56%
12906416,ALL,Duels,Dispossessed,6,4
12906416,ALL,Duels,Ground duels,28/63 (44%),35/63 (56%)
12906416,ALL,Duels,Aerial duels,15/34 (44%),19/34 (56%)
12906416,ALL,Duels,Dribbles,7/18 (39%),3/8 (38%)
12906416,ALL,Defending,Tackles won,67%,65%
12906416,ALL,Defending,Total tackles,9,17
12906416,ALL,Defending,Interceptions,7,13
12906416,ALL,Defending,Recoveries,50,48
12906416,ALL,Defending,Clearances,15,14
12906416,ALL,Goalkeeping,Total saves,1,5
12906416,ALL,Goalkeeping,Big saves,0,3
12906416,ALL,Goalkeeping,Goal kicks,7,4
12906416,1ST,Match overview,Ball possession,52%,48%
12906416,1ST,Match overview,Big chances,2,0
12906416,1ST,Match overview,Total shots,6,1
12906416,1ST,Match overview,Goalkeeper saves,0,1
12906416,1ST,Match overview,Corner kicks,2,3
12906416,1ST,Match overview,Passes,282,259
12906416,1ST,Match overview,Tackles,5,6
12906416,1ST,Match overview,Free kicks,5,3
12906416,1ST,Match overview,Yellow cards,0,0
12906416,1ST,Shots,Total shots,6,1
12906416,1ST,Shots,Shots on target,3,0
12906416,1ST,Shots,Hit woodwork,1,0
12906416,1ST,Shots,Shots off target,1,0
12906416,1ST,Shots,Blocked shots,2,1
12906416,1ST,Shots,Shots inside box,3,1
12906416,1ST,Shots,Shots outside box,3,0
12906416,1ST,Attack,Big chances scored,1,0
12906416,1ST,Attack,Big chances missed,1,0
12906416,1ST,Attack,Through balls,1,0
12906416,1ST,Attack,Fouled in final third,1,1
12906416,1ST,Attack,Offsides,1,1
12906416,1ST,Passes,Accurate passes,235,210
12906416,1ST,Passes,Throw-ins,5,9
12906416,1ST,Passes,Final third entries,34,20
12906416,1ST,Passes,Long balls,10/22 (45%),19/30 (63%)
12906416,1ST,Passes,Crosses,0/8 (0%),1/7 (14%)
12906416,1ST,Duels,Duels,45%,55%
12906416,1ST,Duels,Dispossessed,3,2
12906416,1ST,Duels,Ground duels,14/25 (56%),11/25 (44%)
12906416,1ST,Duels,Aerial duels,8/24 (33%),16/24 (67%)
12906416,1ST,Duels,Dribbles,4/7 (57%),2/5 (40%)
12906416,1ST,Defending,Tackles won,80%,67%
12906416,1ST,Defending,Total tackles,5,6
12906416,1ST,Defending,Interceptions,5,7
12906416,1ST,Defending,Recoveries,30,27
12906416,1ST,Defending,Clearances,6,8
12906416,1ST,Goalkeeping,Total saves,0,1
12906416,1ST,Goalkeeping,Goal kicks,3,3
12906416,2ND,Match overview,Ball possession,55%,45%
12906416,2ND,Match overview,Big chances,3,1
12906416,2ND,Match overview,Total shots,10,5
12906416,2ND,Match overview,Goalkeeper saves,1,4
12906416,2ND,Match overview,Corner kicks,3,2
12906416,2ND,Match overview,Passes,249,199
12906416,2ND,Match overview,Tackles,4,11
12906416,2ND,Match overview,Free kicks,7,12
12906416,2ND,Match overview,Yellow cards,0,1
12906416,2ND,Shots,Total shots,10,5
12906416,2ND,Shots,Shots on target,6,1
12906416,2ND,Shots,Hit woodwork,1,0
12906416,2ND,Shots,Shots off target,4,3
12906416,2ND,Shots,Blocked shots,0,1
12906416,2ND,Shots,Shots inside box,8,5
12906416,2ND,Shots,Shots outside box,2,0
12906416,2ND,Attack,Big chances scored,2,0
12906416,2ND,Attack,Big chances missed,1,1
12906416,2ND,Attack,Through balls,0,0
12906416,2ND,Attack,Fouled in final third,0,1
12906416,2ND,Attack,Offsides,0,2
12906416,2ND,Passes,Accurate passes,218,160
12906416,2ND,Passes,Throw-ins,6,8
12906416,2ND,Passes,Final third entries,27,10
12906416,2ND,Passes,Long balls,15/28 (54%),11/20 (55%)
12906416,2ND,Passes,Crosses,2/7 (29%),3/10 (30%)
12906416,2ND,Duels,Duels,44%,56%
12906416,2ND,Duels,Dispossessed,3,2
12906416,2ND,Duels,Ground duels,14/38 (37%),24/38 (63%)
12906416,2ND,Duels,Aerial duels,7/10 (70%),3/10 (30%)
12906416,2ND,Duels,Dribbles,3/11 (27%),1/3 (33%)
12906416,2ND,Defending,Tackles won,50%,64%
12906416,2ND,Defending,Total tackles,4,11
12906416,2ND,Defending,Interceptions,2,6
12906416,2ND,Defending,Recoveries,20,21
12906416,2ND,Defending,Clearances,9,6
12906416,2ND,Goalkeeping,Total saves,1,4
12906416,2ND,Goalkeeping,Goal kicks,4,1
