match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12450224,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450224,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12450224,,,,,89,,,2,,,substitution,,123922727.0,False,False,regular,,,,,
12450224,,,,,81,,,10,,,card,,123395524.0,,False,yellow,Benjamin André,Argument,False,51665.0,Benjamin André
12450224,,,,,78,,,13,,,substitution,,123922483.0,False,False,regular,,,,,
12450224,,,,,77,,,14,,,substitution,,123922482.0,True,False,injury,,,,,
12450224,,,,,72,,,19,,,substitution,,123922348.0,False,False,regular,,,,,
12450224,,,,,72,,,19,,,substitution,,123922347.0,False,False,regular,,,,,
12450224,,,,,71,,,20,,,substitution,,123922346.0,False,True,regular,,,,,
12450224,,,,,71,,,20,,,substitution,,123922312.0,False,True,regular,,,,,
12450224,,,,,67,,,24,,,card,,123395093.0,,False,yellowRed,Bafodé Diakité,Foul,False,962408.0,Bafodé Diakité
12450224,,,,,62,,,29,,,substitution,,123922118.0,False,True,regular,,,,,
12450224,,,,,62,,,29,,,substitution,,123922117.0,False,True,regular,,,,,
12450224,,,,,61,,,30,,,substitution,,123922116.0,False,True,regular,,,,,
12450224,,,,,61,,,30,,,card,,123395010.0,,True,yellow,Yassin Belkhdim,Foul,False,1195241.0,Yassin Belkhdim
12450224,,,,,58,,,33,,,card,,123394970.0,,False,yellow,Thomas Meunier,Foul,False,128587.0,Thomas Meunier
12450224,,,,,57,,,34,,,card,,123394956.0,,False,yellow,Matias Fernandez,Argument,False,1149144.0,Matías Fernández
12450224,,0.0,2.0,,50,,,41,,,goal,,310341005.0,,False,regular,,,,1138804.0,Hakon Arnar Haraldsson
12450224,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450224,,0.0,1.0,,45,1.0,,1,,,goal,,310304212.0,,False,regular,,,,1049775.0,Alexsandro Ribeiro
12450224,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12450224,,,,,18,,,28,,,card,,123394347.0,,False,yellow,Bafodé Diakité,Foul,False,962408.0,Bafodé Diakité
